id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
50870156,Rental unit in Denver · ★4.56 · 1 bedroom · 2 beds · 1 bath,34955862,Scott,,Platt Park,39.69497,-104.9861,Entire home/apt,113,29,52,2023-09-04,1.95,46,365,16,2023-BFN-0024878
50875523,Condo in Denver · ★4.87 · 1 bedroom · 1 bed · 1 bath,401251189,Espadín,,Highland,39.757935,-105.01548,Entire home/apt,99,1,85,2023-08-28,3.24,22,228,34,2021-BFN-0001467
50894565,Condo in Denver · 1 bedroom · 1 bed · 1 bath,52639692,Rachel,,Cherry Creek,39.71282,-104.94098,Entire home/apt,95,30,1,2022-10-23,0.09,5,205,1,
50895274,Guest suite in Denver · ★4.86 · 2 bedrooms · 2 beds · 1 bath,411518725,Alex,,Barnum West,39.71941,-105.05005,Entire home/apt,100,1,102,2023-09-09,3.87,1,155,44,2021-BFN-0004869
50900979,Guesthouse in Denver · ★4.95 · Studio · 1 bed · 1 bath,105495522,Jason,,Five Points,39.75569,-104.98718,Entire home/apt,177,2,169,2023-09-17,6.52,2,254,65,2022-BFN-0000244
50911112,Condo in Denver · ★4.83 · 2 bedrooms · 2 beds · 2 baths,179191292,Leslie,,Overland,39.68301,-104.99085,Entire home/apt,100,29,12,2023-07-01,0.50,3,330,5,
50920229,Rental unit in Denver · ★5.0 · 1 bedroom · 1 bed · 1 bath,392360868,Lincolnwood,,Capitol Hill,39.73491,-104.9757,Entire home/apt,90,30,7,2023-06-05,0.27,16,89,3,
50935273,Condo in Denver · 1 bedroom · 1 bed · 1 bath,5216325,Julia,,CBD,39.74528,-104.99746,Entire home/apt,149,30,0,,,6,325,0,
50937152,Guest suite in Lakewood · ★4.80 · 2 bedrooms · 2 beds · 1 bath,187161157,Martin,,Bear Valley,39.65144,-105.05875,Entire home/apt,85,30,30,2022-10-31,1.13,6,77,1,
50937554,Townhouse in Denver · ★4.95 · 1 bedroom · 1 bed · 1 bath,13291490,Abigail,,Whittier,39.76165,-104.96525,Entire home/apt,148,1,64,2023-09-19,2.66,1,8,24,2021-BFN-0007461
50949641,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,Capitol Hill,39.73058,-104.98613,Entire home/apt,162,30,0,,,55,365,0,
50951888,Home in Denver · ★4.90 · 2 bedrooms · 2 beds · 2 baths,4632354,Crystal,,Sunnyside,39.77271,-105.01709,Entire home/apt,225,29,39,2023-07-31,1.69,2,91,5,2021-BFN-0004543
50980030,Home in Denver · ★4.93 · 1 bedroom · 2 beds · 1 bath,7883117,Justin,,North Park Hill,39.75621,-104.90995,Entire home/apt,120,1,100,2023-09-15,3.75,1,339,34,2021-BFN-0003526
50986392,Rental unit in Denver · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,University Park,39.6792138,-104.9569332,Entire home/apt,145,31,1,2022-02-07,0.05,112,52,0,
50990044,Rental unit in Denver · ★5.0 · 1 bedroom · 2 beds · 2 baths,70563805,Hideaway Vacation Rentals,,Civic Center,39.73355,-104.99031,Entire home/apt,135,29,7,2023-06-09,0.31,22,166,4,
50993604,Home in Denver · ★4.90 · 2 bedrooms · 3 beds · 1 bath,396532300,Ivan,,Valverde,39.71381,-105.0221,Entire home/apt,143,1,105,2023-09-09,4.21,1,352,30,2021-BFN-0006638
50995773,Home in Denver · 3 bedrooms · 5 beds · 2 baths,408035175,John,,North Park Hill,39.75473079712924,-104.9116156377995,Entire home/apt,337,1,2,2023-06-03,0.32,3,364,2,2023-BFN-0005156
50999755,Townhouse in Denver · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,20284803,Joseph,,Lincoln Park,39.73397,-104.99658,Entire home/apt,186,29,18,2022-07-30,0.69,1,175,0,2021-BFN-0005475
51001286,Condo in Denver · ★4.86 · 1 bedroom · 1 bed · 1 bath,401251189,Espadín,,Highland,39.757935,-105.01548,Entire home/apt,124,1,81,2023-09-13,3.09,22,0,31,2021-BFN-0001467
51002125,Home in Denver · ★4.92 · 5 bedrooms · 7 beds · 2 baths,138007836,Mariana,,Valverde,39.72229,-105.02258,Entire home/apt,364,2,39,2023-09-09,1.85,1,264,12,2021-BFN-0010106
51017425,Rental unit in Denver · ★4.83 · 1 bedroom · 1 bed · 1 bath,54232529,Zach,,Northeast Park Hill,39.76547,-104.93713,Entire home/apt,79,29,6,2023-05-24,0.26,4,0,3,
51018382,Condo in Denver · 2 bedrooms · 2 baths,10557035,Jill,,University Hills,39.677261,-104.935593,Entire home/apt,282,29,2,2022-05-14,0.11,2,338,0,2021-BFN-0002160
51021837,Rental unit in Denver · ★4.67 · 1 bedroom · 2 beds · 1 bath,198316872,Mary,,University Hills,39.66545,-104.92606,Entire home/apt,89,2,3,2022-09-08,0.18,1,215,0,2021-BFN-0005692
51025889,Guest suite in Denver · ★4.92 · 2 bedrooms · 3 beds · 1 bath,12151201,Austin,,Whittier,39.75799,-104.96108,Entire home/apt,200,1,84,2023-09-10,3.39,1,360,32,2021-BFN-0006455
51034202,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Union Station,39.7517988,-105.003911,Entire home/apt,160,31,1,2023-05-06,0.21,112,0,1,
51044138,Home in Denver · ★4.93 · 1 bedroom · 1 bed · 1 private bath,99684960,Moriah,,Chaffee Park,39.78873,-105.02403,Private room,60,1,15,2023-06-30,1.11,1,26,12,2022-BFN-0007535
51063231,Home in Denver · ★4.21 · 2 bedrooms · 2 beds · 1 bath,373022405,Francisco,,Baker,39.70998,-104.98872,Entire home/apt,99,29,19,2022-04-17,0.75,2,365,0,2020-BFN-0000774
51068540,Condo in Denver · ★4.89 · 1 bedroom · 2 beds · 1.5 baths,401251189,Espadín,,Highland,39.757935,-105.01548,Entire home/apt,79,1,96,2023-09-18,3.78,22,217,43,2021-BFN-0001467
51068542,Condo in Denver · ★4.79 · 1 bedroom · 2 beds · 1 bath,401251189,Espadín,,Highland,39.757935,-105.01548,Entire home/apt,85,1,76,2023-09-17,2.88,22,238,28,2021-BFN-0001467
51069201,Condo in Denver · ★4.76 · 1 bedroom · 1 bed · 1.5 baths,413206874,Isabelle,,Athmar Park,39.71044,-105.00386,Entire home/apt,259,30,134,2023-07-16,5.19,1,90,38,2021-BFN-0004819
51086395,Home in Denver · ★New · 3 bedrooms · 3 beds · 2 baths,27223281,Kortney,,Whittier,39.755248295990015,-104.97320526165203,Entire home/apt,226,2,2,2023-09-11,2,1,20,2,2023-BFN-0006114
51087546,Guest suite in Denver · ★4.77 · 1 bedroom · 2 beds · 1 bath,75183477,Ashley,,Platt Park,39.68706,-104.98469,Entire home/apt,125,1,73,2023-09-06,2.77,1,81,24,2021-BFN-0001620
51087796,Townhouse in Denver · ★5.0 · 3 bedrooms · 3 beds · 3.5 baths,61794912,John & Lena,,Cherry Creek,39.71169,-104.94653,Entire home/apt,293,29,8,2022-04-05,0.31,2,0,0,2021-BFN-0001637
51093234,Home in Denver · ★4.86 · 5 bedrooms · 5 beds · 2.5 baths,413426064,Sofia,,Cheesman Park,39.73737,-104.96774,Entire home/apt,493,2,69,2023-09-06,2.88,1,65,30,2021-BFN-0005585
51129956,Guest suite in Denver · ★4.96 · 1 bedroom · 1 bed · 1 bath,25330430,Aden,,Ruby Hill,39.68646,-105.01198,Entire home/apt,115,1,133,2023-09-18,5.02,1,147,51,2019-BFN-0000922
51130807,Guest suite in Denver · 1 bedroom · 2 beds · 1 bath,107064038,Kristen,,West Colfax,39.74307,-105.03638,Entire home/apt,155,7,0,,,1,327,0,2022-BFN-0013854
51135669,Rental unit in Denver · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,University Park,39.6792138,-104.9569332,Entire home/apt,139,31,1,2022-07-29,0.07,112,63,0,
51135692,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,University Park,39.6792138,-104.9569332,Entire home/apt,136,31,0,,,112,0,0,
51148381,Guest suite in Denver · ★4.96 · 1 bedroom · 1 bed · 1 bath,413933804,Brian,,Platt Park,39.6861,-104.98399,Entire home/apt,80,2,141,2023-09-21,5.34,1,81,68,2020-BFN-0000248
51148430,Condo in Denver · ★4.82 · 2 bedrooms · 2 beds · 2 baths,401251189,Espadín,,Highland,39.757935,-105.01548,Entire home/apt,150,1,83,2023-09-18,3.16,22,0,38,2021-BFN-0001467
51165511,Condo in Denver · ★4.97 · 1 bedroom · 1 bed · 1 bath,74626360,Heather,,Union Station,39.754948,-105.004288,Entire home/apt,170,2,77,2023-09-18,4.91,1,0,51,2022-BFN-0004700
51168803,Condo in Denver · ★5.0 · 1 bedroom · 1 bed · 1 bath,4415192,Colleen,,Union Station,39.75517,-105.00424,Entire home/apt,135,30,13,2023-09-09,0.52,4,266,8,
51178297,Home in Denver · ★4.85 · 3 bedrooms · 4 beds · 2 baths,2619306,Zack,,Whittier,39.7576,-104.96746,Entire home/apt,234,1,95,2023-09-10,3.63,59,48,38,2021-BFN-0004109
51178600,Home in Denver · ★5.0 · 5 bedrooms · 12 beds · 2 baths,311628354,Recardo,,Northeast Park Hill,39.76345,-104.91818,Entire home/apt,544,29,3,2022-06-26,0.16,3,354,0,2019-BFN-0010537
51184181,Tiny home in Denver · ★5.0 · 1 bed · 1 bath,2995486,David,,Berkeley,39.76948,-105.03952,Entire home/apt,125,29,6,2023-04-01,0.25,7,177,3,
51190054,Home in Denver · ★5.0 · 4 bedrooms · 5 beds · 2 baths,7611336,Sania,,Congress Park,39.73285,-104.95592,Entire home/apt,150,3,3,2023-06-11,0.12,1,24,2,2019-BFN-0000666
51195790,Home in Denver · 6 bedrooms · 6 beds · 2.5 baths,18879888,Matt,,South Park Hill,39.74454,-104.93937,Entire home/apt,300,30,0,,,1,179,0,
51207150,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Highland,39.76058,-105.008332,Entire home/apt,155,31,1,2022-05-08,0.06,112,0,0,
51235924,Rental unit in Denver · 1 bedroom · 1 bed · 2 baths,414795494,Kayla,,Civic Center,39.73775,-104.9915,Private room,112,29,0,,,2,0,0,
51247029,Guest suite in Wheat Ridge · ★4.93 · 1 bedroom · 2 beds · 1.5 baths,300720050,Evan,,West Highland,39.76837,-105.05292,Entire home/apt,141,3,61,2023-09-22,2.58,1,356,27,
51248585,Home in Denver · ★4.80 · 1 bedroom · 1 bed · 2.5 shared baths,414923859,Shoeb,,Gateway - Green Valley Ranch,39.79735,-104.76052,Private room,57,1,95,2023-09-12,4.41,5,365,53,2021-BFN-0008070
51259946,Guest suite in Denver · ★4.87 · 1 bedroom · 2 beds · 1 bath,104635416,William,,Chaffee Park,39.78965,-105.02322,Entire home/apt,103,1,120,2023-09-19,5.35,1,157,74,2021-BFN-0008531
51261797,Home in Denver · ★4.90 · 1 bedroom · 1 bed · 1.5 baths,271521,Jenee,,Cole,39.765053,-104.968102,Private room,99,1,21,2023-07-28,0.82,3,337,3,2020-BFN-0002996
51262150,Guest suite in Denver · ★4.97 · 1 bedroom · 1 bed · 1 bath,43428484,Michael,,Whittier,39.75625,-104.96281,Entire home/apt,108,2,122,2023-09-21,5.06,1,0,50,2021-BFN-0005601
51262523,Condo in Denver · 1 bedroom · 1 bed · 1 bath,225794925,Eva,,North Capitol Hill,39.74413,-104.97915,Entire home/apt,69,29,2,2023-03-07,0.13,1,250,1,
51264684,Home in Denver · ★4.94 · 2 bedrooms · 5 beds · 1 bath,311628354,Recardo,,Northeast Park Hill,39.76333,-104.91954,Entire home/apt,165,29,17,2021-11-27,0.65,3,354,0,2019-BFN-0010537
51266336,Guest suite in Denver · ★4.80 · 1 bedroom · 1 bed · 1 bath,40914242,Kayla,,Jefferson Park,39.75697,-105.02148,Entire home/apt,85,29,71,2023-08-20,2.92,1,180,11,2021-BFN-0004716
51280785,Guesthouse in Denver · ★4.85 · 1 bedroom · 1 bed · 1 bath,34955862,Scott,,Cheesman Park,39.73323,-104.96382,Entire home/apt,146,3,46,2023-09-13,1.87,46,328,18,2021-BFN-0005443
51285390,Home in Denver · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,13124190,Darryl,,Washington Virginia Vale,39.69059,-104.90754,Private room,40,30,6,2023-07-19,0.29,5,173,2,
51286370,Home in Denver · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,13124190,Darryl,,Washington Virginia Vale,39.69187,-104.90846,Private room,45,30,3,2022-05-14,0.13,5,182,0,
51286427,Serviced apartment in Denver · 1 bedroom · 1 bed · 1 bath,415310411,Travis,,University Park,39.67129,-104.95792,Entire home/apt,105,29,0,,,1,0,0,
51288205,Rental unit in Denver · ★4.92 · 2 bedrooms · 2 beds · 1 bath,392360868,Lincolnwood,,Cheesman Park,39.73308,-104.97116,Entire home/apt,115,30,12,2023-08-15,0.48,16,81,5,
51290375,Rental unit in Denver · 2 bedrooms · 2 beds · 1 bath,26878881,Claire,,Cole,39.76902,-104.96343,Entire home/apt,80,30,2,2021-11-15,0.08,1,171,0,
51299834,Guest suite in Denver · ★4.94 · 1 bedroom · 2 beds · 1 bath,50690983,Thomas,,Country Club,39.72546,-104.97272,Entire home/apt,175,1,32,2023-08-07,1.32,1,169,9,2023-BFN-0024848
51322079,Condo in Denver · ★5.0 · 1 bedroom · 1 bed · 1 bath,3023868,Ross,,Union Station,39.75528,-105.0043,Entire home/apt,220,30,6,2023-09-01,0.25,7,334,2,
51342252,Rental unit in Denver · 1 bedroom · 1 bed · 1 shared bath,184674612,Yasmine,,Five Points,39.7555,-104.98596,Shared room,44,29,0,,,1,0,0,
51363929,Townhouse in Denver · ★4.88 · 2 bedrooms · 2 beds · 1.5 baths,76189229,Chuck,,Five Points,39.74982,-104.98457,Entire home/apt,205,2,77,2023-09-17,3.20,1,298,33,2021-BFN-0007125
51392048,Guesthouse in Denver · ★4.92 · 1 bedroom · 3 beds · 1 bath,94993952,Molly,,West Highland,39.75851,-105.02673,Entire home/apt,179,3,59,2023-09-20,2.56,1,127,29,2021-BFN-0007603
51410999,Home in Denver · 4 bedrooms · 5 beds · 2 baths,2995486,David,,Sunnyside,39.78181,-105.02456,Entire home/apt,400,29,1,2022-07-05,0.07,7,180,0,
51412825,Guesthouse in Denver · ★5.0 · 1 bedroom · 1 bed · 1 bath,185537280,Rick,,Platt Park,39.68575,-104.98023,Entire home/apt,97,30,3,2023-07-31,0.14,1,349,1,
51413209,Home in Denver · ★4.97 · 2 bedrooms · 3 beds · 1 bath,113912354,Kate,,Westwood,39.70476,-105.03575,Entire home/apt,156,29,75,2023-09-10,2.89,1,115,31,2021-BFN-0005816
51432277,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,414795494,Kayla,,Civic Center,39.73715,-104.99342,Entire home/apt,152,29,0,,,2,0,0,2018-BFN-0001234
51434193,Condo in Denver · ★4.60 · 1 bedroom · 1 bed · 1 bath,52504099,Sarah,,Fort Logan,39.63374328613281,-105.03495025634766,Entire home/apt,83,29,5,2023-05-20,0.21,1,359,1,
51459875,Rental unit in Denver · 2 bedrooms · 2 beds · 2 baths,263502162,Landing,,Indian Creek,39.69223,-104.89502,Entire home/apt,146,30,1,2022-08-05,0.07,55,364,0,
51461481,Rental unit in Denver · 2 bedrooms · 2 beds · 2 baths,263502162,Landing,,Highland,39.76047,-105.01562,Entire home/apt,182,30,1,2022-03-21,0.05,55,286,0,
51465296,Home in Denver · ★4.74 · 3 bedrooms · 3 beds · 2 baths,28353582,Serge,,Barnum West,39.72397,-105.05212,Entire home/apt,175,2,35,2023-09-11,2.08,1,339,19,2021-BFN-0005857
51466546,Home in Denver · 2 bedrooms · 2 beds · 2 baths,8855711,Jacque And Paul,,Washington Park,39.69001,-104.96179,Entire home/apt,250,29,0,,,1,0,0,
51467665,Townhouse in Denver · ★4.93 · 2 bedrooms · 2 beds · 2 baths,212160994,Maxine,,Capitol Hill,39.734259854421815,-104.98243241613142,Entire home/apt,240,4,14,2023-08-17,1.99,2,142,14,2023-BFN-0002515
51472566,Home in Denver · ★5.0 · 2 bedrooms · 2 beds · 1 bath,163519864,Alejandro,,Skyland,39.76178,-104.95521,Entire home/apt,200,29,21,2022-09-17,0.84,1,329,0,2021-BFN-0006757
51487712,Home in Denver · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,27863969,Shelby,,Westwood,39.70574,-105.04163,Private room,33,29,9,2023-08-06,0.37,3,45,4,
51494175,Rental unit in Denver · ★5.0 · 1 bedroom · 1 bed · 1 bath,338377982,Anthony,,Baker,39.71342,-104.9903,Entire home/apt,63,30,3,2022-08-31,0.13,8,323,0,
51516533,Home in Denver · ★4.86 · 2 bedrooms · 2 beds · 2 baths,214800900,Anda,,Stapleton,39.7551,-104.8861,Entire home/apt,300,2,7,2023-06-23,0.33,1,0,2,2021-BFN-0008798
51519362,Bungalow in Denver · ★4.79 · 2 bedrooms · 2 beds · 1 private bath,16021326,Coral,,Cole,39.76561,-104.95982,Private room,94,2,58,2023-09-03,2.33,1,292,24,2021-BFN-0006441
51522660,Townhouse in Denver · ★4.83 · 2 bedrooms · 2 beds · 2.5 baths,80085002,Hector,,West Colfax,39.74286,-105.02976,Entire home/apt,275,29,6,2021-11-27,0.23,1,0,0,2021-BFN-0003099
51534579,Home in Denver · ★4.83 · 3 bedrooms · 4 beds · 1 bath,12099563,Kathryn And Mike,,Skyland,39.75566,-104.94333,Entire home/apt,150,31,75,2023-01-22,3.00,1,365,17,2021-BFN-0006040
51540258,Loft in Denver · ★4.91 · 1 bedroom · 1 bed · 1 bath,61141263,Shahe,,Five Points,39.75224,-104.98929,Entire home/apt,221,2,22,2023-08-20,1.33,1,168,8,2021-BFN-0006238
51542352,Guest suite in Denver · ★4.94 · 2 bedrooms · 2 beds · 1 bath,2327112,Nicholas,,Skyland,39.75772,-104.95625,Entire home/apt,158,3,67,2023-09-12,2.73,1,64,24,2021-BFN-0006621
51544238,Guest suite in Denver · ★5.0 · 1 bedroom · 1 bed · 1 bath,129772600,Kristan,,Athmar Park,39.70108,-105.00671,Entire home/apt,99,1,37,2023-09-18,2.05,1,12,13,2021-BFN-0006820
51544729,Home in Denver · ★4.78 · 3 bedrooms · 4 beds · 2 baths,17839765,Patrick,,Cory - Merrill,39.68619,-104.95419,Entire home/apt,185,4,23,2023-09-02,1.03,1,266,6,2021-BFN-0006553
51554628,Condo in Denver · 2 bedrooms · 2 beds · 2 baths,25956954,Jeffrey,,Capitol Hill,39.727619,-104.978577,Entire home/apt,95,180,0,,,1,365,0,
51565610,Home in Denver · ★4.95 · 1 bedroom · 2 beds · 1 bath,277508219,Olivia,,Washington Park,39.70271,-104.96614,Entire home/apt,94,1,86,2023-09-14,3.51,2,313,47,2019-BFN-0005274
51569760,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,Speer,39.71422,-104.98355,Entire home/apt,119,30,0,,,55,364,0,
51572201,Condo in Denver · ★3.67 · 1 bedroom · 2 beds · 1 bath,417785272,Angie,,Highland,39.76311,-105.01487,Entire home/apt,116,30,3,2023-04-01,0.17,1,283,2,
51574411,Home in Denver · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,417802010,Leticia,,Five Points,39.76109,-104.98013,Entire home/apt,202,29,8,2023-09-02,0.37,3,322,5,
51584800,Townhouse in Denver · ★5.0 · 2 bedrooms · 2 beds · 3 baths,6529461,Teryn,,Jefferson Park,39.74818,-105.02103,Entire home/apt,175,29,5,2023-01-21,0.22,1,287,1,
51598114,Guesthouse in Denver · ★4.96 · 1 bedroom · 1 bed · 1 bath,8812591,Adam,,Whittier,39.76159,-104.97091,Entire home/apt,144,3,80,2023-09-14,3.14,1,10,31,2021-BFN-0006579
51601522,Condo in Denver · ★4.99 · 1 bedroom · 1 bed · 1.5 baths,92610097,Paloma,,Sunnyside,39.76933,-105.00199,Private room,83,2,80,2023-09-13,4.32,2,23,39,2021-BFN-0010913
51603081,Condo in Denver · ★4.92 · 1 bedroom · 2 beds · 1 bath,401251189,Espadín,,Highland,39.757935,-105.01548,Entire home/apt,89,1,75,2023-08-31,2.92,22,229,31,2021-BFN-0001467
51624561,Condo in Denver · ★5.0 · 1 bedroom · 1 bed · 1 bath,274378664,Aliyah,,Capitol Hill,39.73259,-104.97753,Entire home/apt,89,29,5,2023-03-12,0.29,1,0,4,
51631073,Home in Denver · ★4.67 · 3 bedrooms · 2 beds · 2.5 baths,72225094,PKhay And Nay STAYS,,Gateway - Green Valley Ranch,39.79245,-104.77093,Entire home/apt,140,29,18,2022-11-27,0.71,1,0,3,2021-BFN-0005477
51633253,Condo in Denver · 2 bedrooms · 2 beds · 2 baths,374244102,Marc,,CBD,39.74519,-104.9959,Entire home/apt,99,29,1,2021-11-12,0.04,4,365,0,
51678328,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,University Park,39.67742,-104.95794,Entire home/apt,102,30,0,,,55,365,0,
51678417,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,Civic Center,39.73778,-104.99313,Entire home/apt,82,30,1,2022-08-31,0.08,55,365,0,
51685389,Home in Denver · 3 bedrooms · 3 beds · 2 baths,27506878,Lindsay,,University,39.67009,-104.96619,Entire home/apt,104,30,1,2023-07-01,0.35,1,0,1,
51688883,Guest suite in Denver · ★4.96 · Studio · 1 bed · 1 bath,35331385,Phil,,Villa Park,39.73254,-105.03256,Entire home/apt,96,3,69,2023-09-18,2.74,1,64,23,2021-BFN-0006573
51694421,Townhouse in Denver · ★4.92 · 2 bedrooms · 2 beds · 1.5 baths,2619306,Zack,,Five Points,39.75168,-104.97352,Entire home/apt,164,1,85,2023-09-17,3.40,59,88,36,2021-BFN-0006262
51705574,Townhouse in Denver · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,1565858,John,,Speer,39.71349,-104.9859,Private room,50,1,3,2023-01-30,0.28,2,0,3,2022-BFN-0010509
51707335,Home in Denver · ★4.73 · 5 bedrooms · 13 beds · 2.5 baths,96032444,Skyler,,Five Points,39.76116,-104.97478,Entire home/apt,524,1,15,2023-08-03,0.60,2,361,3,2020-BFN-0001016
51724885,Guesthouse in Denver · ★4.91 · 2 bedrooms · 2 beds · 1 bath,3839974,Ryan & Nicole,,Villa Park,39.73009,-105.02905,Entire home/apt,131,2,66,2023-09-04,3.62,1,1,40,2022-BFN-0002575
51731391,Guest suite in Denver · ★4.85 · 2 bedrooms · 2 beds · 1 bath,239434377,Briana,,Virginia Village,39.67987,-104.92432,Entire home/apt,120,2,55,2023-09-06,2.29,1,148,19,2021-BFN-0006859
51735228,Home in Denver · ★4.98 · 3 bedrooms · 4 beds · 2.5 baths,2619306,Zack,,Berkeley,39.77268,-105.0421,Entire home/apt,731,2,80,2023-08-02,3.20,59,0,3,2021-BFN-0006675
51744912,Home in Denver · ★5.0 · 1 bedroom · 2 beds · 1 bath,90147454,Jule,,Cheesman Park,39.73141,-104.97265,Entire home/apt,146,1,85,2023-09-19,5.89,1,36,70,2021-BFN-0006772
51745237,Rental unit in Denver · ★4.60 · Studio · 2 beds · 1 bath,910454,Mark,,Five Points,39.76083,-104.97919,Entire home/apt,60,30,5,2023-07-31,0.24,6,206,2,
51749015,Home in Denver · ★4.88 · 1 bedroom · 1 bed · 2 shared baths,8696930,Kristie,,East Colfax,39.74414,-104.8921,Private room,50,29,25,2023-01-31,1.44,2,162,15,2022-BFN-0000545
51749731,Condo in Denver · ★4.85 · 1 bedroom · 2 beds · 1 bath,401251189,Espadín,,Highland,39.758327,-105.015556,Entire home/apt,99,1,68,2023-09-10,2.67,22,242,28,2021-BFN-0001467
51751657,Condo in Denver · ★5.0 · 1 bedroom · 1 bed · 1 bath,229416868,Janna,,Union Station,39.75353,-105.00579,Entire home/apt,106,29,8,2023-08-31,0.33,1,327,5,
51760260,Rental unit in Denver · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,Union Station,39.7544057,-105.0022612,Entire home/apt,188,31,1,2022-09-03,0.08,112,0,0,
51784708,Home in Denver · ★5.0 · 2 bedrooms · 4 beds · 2 baths,189091538,Lisa,,Washington Park West,39.69855,-104.97838,Entire home/apt,198,30,10,2023-08-16,0.62,1,148,6,
