id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
6463177,Home in Portland · ★4.64 · 4 bedrooms · 6 beds · 3 baths,28466047,Craig,,Woodstock,45.47403,-122.61941,Entire home/apt,193,2,329,2023-09-10,3.26,1,300,32,City registration pending
6506905,Boutique hotel in Portland · ★4.94 · 1 bedroom · 1 bed · 2.5 baths,26263678,Adrienne,,Irvington,45.54355,-122.65184,Private room,175,2,78,2023-07-31,0.80,1,365,2,City registration pending
6538296,Home in Portland · ★4.76 · 2 bedrooms · 3 beds · 1 bath,5788419,Rebecca & Max,,Montavilla,45.53285,-122.59033,Entire home/apt,108,30,211,2023-07-06,2.09,2,90,2,City registration pending
6545849,Home in Portland · ★4.94 · 1 bedroom · 1 bed · 1 private bath,14954072,Inge,,Kerns,45.52728,-122.6326,Private room,71,1,211,2023-09-11,2.10,1,67,36,15-177459-000-00-HO
6555772,Home in Portland · ★4.97 · 4 bedrooms · 5 beds · 3 baths,34286584,Kristy,,Foster-Powell,45.4925,-122.59455,Entire home/apt,495,4,79,2023-06-20,0.81,2,172,6,17-170198-000-00-LU
6560720,Rental unit in Portland · ★4.71 · 2 bedrooms · 2 beds · 1 bath,3440675,Juliet,,Northwest District,45.52932,-122.69905,Entire home/apt,131,2,388,2023-09-04,3.87,1,90,34,17-156005-000-00-HO
6599733,Home in Portland · ★4.81 · 2 bedrooms · 2 beds · 2 baths,6621463,Luke & Rachael,,Roseway,45.55427,-122.58738,Entire home/apt,175,4,32,2023-08-22,0.32,1,228,3,City registration pending
6609741,Guest suite in Portland · ★4.87 · Studio · 2 beds · 1 bath,2711731,Melissa,,Richmond,45.5118,-122.62902,Entire home/apt,86,2,262,2023-08-26,2.80,1,30,16,15-266541-000-00-HO
6700890,Home in Portland · ★4.69 · 1 bedroom · 1 bed · 1 shared bath,28009699,Yvonne,,Hosford-Abernethy,45.50269,-122.64211,Private room,98,2,65,2019-07-21,0.65,2,89,0,City registration pending
6712131,Home in Portland · ★4.89 · 5 bedrooms · 5 beds · 2 baths,4256569,Carie,,Laurelhurst,45.5329,-122.62925,Entire home/apt,450,3,66,2023-07-16,0.67,4,0,9,17-268544-000-00-LU
6731334,Home in Portland · ★4.89 · 4 bedrooms · 4 beds · 2 baths,1150082,Michelle,,Humboldt,45.55704,-122.67591,Entire home/apt,331,1,65,2023-08-15,0.66,7,315,6,Exempt
6749095,Rental unit in Portland · ★4.90 · Studio · 2 beds · 1 bath,9540594,Kimberly,,Richmond,45.51085,-122.62001,Entire home/apt,85,3,252,2023-08-27,2.51,2,350,13,Exempt
6768542,Home in Portland · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,34873260,Nannette,,Mt. Tabor,45.510584367832884,-122.60788173935902,Private room,41,4,129,2023-08-29,1.28,2,66,18,15-267062-000-00-HO
6777992,Rental unit in Portland · ★4.82 · 2 bedrooms · 3 beds · 1 bath,35482861,Hunter,,Irvington,45.53685,-122.65791,Entire home/apt,82,1,248,2023-09-13,2.48,1,135,27,City registration pending
6799955,Rental unit in Portland · ★4.93 · 1 bedroom · 1 bed · 1 bath,35596135,Anisha,,Goose Hollow,45.52261,-122.69453,Entire home/apt,160,30,18,2017-06-01,0.18,1,365,0,
6811607,Rental unit in Portland · 2 bedrooms · 2 beds · 1 bath,1495776,Stacy,,Kenton,45.58245,-122.6827,Entire home/apt,111,30,1,2015-07-25,0.01,1,365,0,
6820353,Guest suite in Portland · ★4.90 · 1 bedroom · 1 bed · 1 bath,35716158,Sarah,,Buckman,45.51464,-122.6474,Entire home/apt,86,2,297,2023-09-04,2.96,1,121,28,16-278257-000-00-HO
6836255,Condo in Portland · ★4.82 · 1 bedroom · 1 bed · 1 bath,35819516,Petra,,Portland Downtown,45.51733,-122.68672,Entire home/apt,72,30,153,2023-05-31,1.52,1,320,3,
6836688,Rental unit in Portland · ★4.92 · 1 bedroom · 2 beds · 1 bath,6744152,Greg And Jen,,Hosford-Abernethy,45.5003,-122.64118,Entire home/apt,98,2,348,2023-08-25,3.50,1,0,43,15-192026-000-00-HO
6938756,Home in Portland · ★4.96 · 2 bedrooms · 2 beds · 1 bath,19467767,Myla,,Humboldt,45.55608,-122.67369,Entire home/apt,183,3,51,2023-08-14,0.56,1,90,14,22-104185-000-00-HO
6951336,Guest suite in Portland · ★4.98 · 2 bedrooms · 3 beds · 1 bath,43375722,Wes,,Hillside,45.52611,-122.70974,Entire home/apt,264,2,95,2023-09-03,1.14,1,178,6,16-238237-000-00-HO
6967714,Home in Portland · ★4.92 · 5 bedrooms · 5 beds · 3 baths,1150082,Michelle,,Humboldt,45.55678,-122.67609,Entire home/apt,558,1,84,2023-04-24,0.85,7,304,5,Exempt
6974214,Bungalow in Portland · ★4.91 · 2 bedrooms · 2 beds · 2 baths,13818089,Holly,,Creston-Kenilworth,45.49267,-122.6311,Entire home/apt,172,3,206,2023-08-31,2.29,2,211,41,19-164570-000-00-HO
6976600,Guest suite in Portland · ★4.91 · 1 bedroom · 1 bed · 1 bath,31117446,Clare And Mike,,Far Southwest,45.44134,-122.73529,Entire home/apt,111,1,729,2023-09-12,8.86,1,0,90,16-186909-000-00-HO
6990644,Rental unit in Portland · ★4.93 · 1 bedroom · 2 beds · 1 bath,14933969,Angela,,Eliot,45.54295,-122.66003,Entire home/apt,85,2,388,2023-05-14,3.87,1,3,8,15-238623-000-00-HO
6991450,Home in Portland · ★5.0 · 3 bedrooms · 4 beds · 2.5 baths,15850938,Dave,,Sellwood-Moreland Improvement League,45.46553,-122.65706,Entire home/apt,425,30,13,2017-07-18,0.13,1,0,0,
6992895,Home in Portland · ★4.94 · Studio · 2 beds · 1 bath,4203145,Rupert Kinnard,,Irvington,45.53641,-122.657,Entire home/apt,150,28,280,2020-06-22,2.80,2,187,0,07-181886-000-00-LU
6995090,Home in Portland · ★4.91 · 1 bedroom · 1 bed · 1 shared bath,34873260,Nannette,,Mt. Tabor,45.50846,-122.60747,Private room,46,4,148,2023-09-05,1.48,2,54,19,15-267062-000-00-HO
7039107,Home in Portland · 2 bedrooms · 2 beds · 1 bath,36909902,Jennifer,,Piedmont,45.57731,-122.67427,Entire home/apt,110,30,1,2015-08-28,0.01,4,300,0,
7068422,Cabin in Portland · ★4.91 · 1 bedroom · 1 bed · 1 bath,37060525,Mari & Zach,,Mt. Tabor,45.517,-122.61164,Entire home/apt,87,1,502,2023-09-02,5.02,1,343,31,City registration pending
7072485,Rental unit in Portland · ★4.87 · 2 bedrooms · 2 beds · 1 bath,373733,Alex,,Irvington,45.53876,-122.64476,Entire home/apt,184,1,304,2023-09-13,3.05,2,135,51,17-174547-000-00-HO
7074345,Home in Portland · ★4.82 · 2 bedrooms · 2 beds · 1.5 baths,3220022,Julie,,Boise,45.55056,-122.67519,Entire home/apt,229,10,44,2021-04-04,0.57,6,7,0,17-178612-000-00-HO
7092722,Rental unit in Portland · ★4.95 · Studio · 1 bed · 1 bath,13322905,Sarah,,Hosford-Abernethy,45.50624,-122.65393,Entire home/apt,99,1,687,2023-09-03,6.87,1,306,77,City registration pending
7162521,Guest suite in Portland · ★4.96 · 1 bedroom · 1 bed · 1 private bath,29874534,Lisa,,Mt. Tabor,45.50625,-122.60527,Private room,57,1,558,2023-09-15,5.66,1,319,44,15-209798-000-00-HO
7173741,Guest suite in Portland · ★4.85 · 1 bedroom · 1 bed · 1 bath,37575586,Elie,,Multnomah,45.47175,-122.70289,Entire home/apt,93,1,443,2023-09-09,4.45,2,337,41,18-112769-000-00-HO
7202320,Home in Portland · ★4.75 · 1 bedroom · 3 beds · 1 bath,37410089,Tricia,,Hosford-Abernethy,45.50439,-122.65291,Entire home/apt,87,1,431,2023-09-10,4.32,1,168,56,City registration pending
7207295,Guest suite in Portland · ★4.96 · Studio · 1 bed · 1 bath,1312929,Kara,,Roseway,45.55378,-122.59778,Entire home/apt,76,2,167,2023-08-08,1.74,1,302,22,16-127127-000-00-HO
7224016,Guest suite in Portland · ★4.97 · Studio · 2 beds · 1 bath,5401489,Rachel And Bob,,West Portland Park,45.44312,-122.7263,Entire home/apt,88,1,218,2023-08-14,2.44,1,238,17,16-157256-000-00-HO
7225293,Home in Portland · ★4.88 · 1 bedroom · 1 bed · 2 shared baths,30708290,Evan,,Buckman,45.51516,-122.64451,Private room,79,1,384,2023-08-21,3.86,5,322,17,Exempt
7228375,Townhouse in Portland · ★4.93 · 2 bedrooms · 2 beds · 1 bath,34867239,Jacci,,Creston-Kenilworth,45.49279,-122.63881,Entire home/apt,125,1,260,2023-08-27,2.63,1,89,17,15-201762-000-00-HO
7228938,Home in Portland · ★4.88 · 1 bedroom · 1 bed · 2 shared baths,30708290,Evan,,Buckman,45.51336,-122.64436,Private room,82,1,321,2023-08-12,3.23,5,341,6,Exempt
7231930,Home in Portland · ★4.87 · 1 bedroom · 1 bed · 3 shared baths,30708290,Evan,,Buckman,45.51302,-122.64578,Private room,69,1,338,2023-09-10,3.39,5,337,15,Exempt
7245156,Guest suite in Portland · ★4.81 · 1 bedroom · 2 beds · 1 bath,1825887,Danielle,,Richmond,45.50722,-122.61292,Entire home/apt,84,2,557,2023-09-02,5.60,2,336,45,City registration pending
7246397,Guesthouse in Portland · ★4.96 · Studio · 1 bed · 1 bath,12923876,Lee,,Sabin,45.55614,-122.65138,Entire home/apt,108,1,714,2023-09-13,7.21,1,9,110,17-177855-000-00-HO
7272984,Guest suite in Portland · ★4.97 · 1 bedroom · 1 bed · 1 bath,38007422,Angela,,Overlook,45.55691599481316,-122.68331714092297,Entire home/apt,83,1,33,2023-09-05,7.92,2,46,33,23-023979-000-00-HO
7279243,Loft in Portland · ★4.98 · 1 bedroom · 1 bed · 1 bath,38113379,Kurt & Nathalie,,Hosford-Abernethy,45.50672,-122.64052,Entire home/apt,86,3,491,2023-09-11,5.12,1,114,54,15-269401-000-00-HO
7292504,Home in Portland · ★4.92 · 1 bedroom · 1 bed · 1 private bath,36446072,Pamela,,Arbor Lodge,45.57253,-122.68793,Private room,42,2,228,2023-09-07,2.30,1,289,27,15-201827-000-00-HO
7306750,Rental unit in Portland · ★4.86 · 1 bedroom · 1 bed · 1 bath,22112041,Dona,,Laurelhurst,45.52052,-122.61919,Entire home/apt,115,2,109,2023-08-22,1.11,2,338,8,City registration pending
7308937,Home in Portland · 4 bedrooms · 3 beds · 2 baths,7577343,Missy,,Richmond,45.5097,-122.62766,Entire home/apt,96,30,2,2015-08-24,0.02,1,199,0,
7320844,Guesthouse in Portland · ★4.94 · 1 bedroom · 1 bed · 1 bath,2135653,John And Fran,,Mt. Tabor,45.50843,-122.60755,Entire home/apt,91,2,790,2023-09-15,8.05,1,150,56,15-196371-000-00-HO
7330215,Condo in Portland · ★4.75 · 1 bedroom · 2 beds · 1 bath,23955222,Jodi,,Hillsdale,45.4747,-122.69736,Entire home/apt,159,30,20,2018-07-20,0.22,1,363,0,
7383236,Rental unit in Portland · ★4.84 · Studio · 1 bed · 1 shared bath,13695963,Jason,,Irvington,45.54245,-122.64835,Private room,30,30,102,2023-06-04,1.03,4,45,5,
7402080,Guesthouse in Portland · ★4.85 · Studio · 2 beds · 1 bath,2023949,Anna,,Arbor Lodge,45.56972050568589,-122.69102318001512,Entire home/apt,56,2,415,2023-07-30,4.21,1,0,37,City registration pending
7402205,Home in Portland · ★4.95 · 1 bedroom · 1 bed · 1 shared bath,18512491,Keri,,Cully,45.55736,-122.60559,Private room,34,2,75,2021-03-26,0.78,1,0,0,17-163212-000-00-HO
7429660,Home in Portland · ★4.85 · 2 bedrooms · 3 beds · 1 bath,1377982,Amanda,,Mt. Tabor,45.5095,-122.60969,Entire home/apt,225,3,61,2023-08-07,0.62,1,2,7,17-156834-000-00-HO
7432474,Home in Portland · ★4.95 · 1 bedroom · 1 bed · 1 bath,38932489,Greg & Mallory,,Concordia,45.57333,-122.64199,Entire home/apt,74,1,465,2023-09-05,4.85,1,86,7,15-179767-000-00-HO
7452129,Rental unit in Portland · ★4.95 · 1 bedroom · 2 beds · 1 bath,39028080,Geoff,,Sellwood-Moreland Improvement League,45.46937,-122.65826,Entire home/apt,120,3,43,2023-09-13,0.44,1,142,14,19-224945-000-00-HO
7460017,Guesthouse in Portland · ★4.87 · Studio · 1 bed · 1 bath,20936922,Alexandra,,Collins View,45.45961,-122.68384,Entire home/apt,68,2,70,2023-09-10,0.81,1,74,17,16-225343-000-00-HO
7486149,Home in Portland · ★4.80 · 1 bedroom · 1 bed · 1 shared bath,13531661,Meredith,,Overlook,45.56585199352876,-122.69599279192494,Private room,51,2,213,2023-09-10,2.36,1,74,17,17-237334-000-00-HO
7510884,Home in Portland · ★4.95 · 1 bedroom · 2 beds · 1 private bath,16351508,Alan,,Hillsdale,45.46756,-122.6939,Private room,40,2,343,2022-01-15,3.51,1,0,0,City registration pending
7547444,Home in Portland · ★4.53 · 1 bedroom · 1 bed · 1 bath,1770933,Anastasia,,Sullivan's Gulch,45.53368,-122.64487,Private room,55,30,284,2020-02-17,2.87,1,364,0,
7548099,Rental unit in Portland · ★4.66 · Studio · 2 beds · 1 bath,9540594,Kimberly,,Richmond,45.5113,-122.62045,Entire home/apt,85,2,88,2023-08-27,0.89,2,0,18,City registration pending
7564968,Guesthouse in Portland · ★4.93 · Studio · 1 bed · 1 bath,35835651,Jacob And Tien,,King,45.5593,-122.65445,Entire home/apt,165,5,193,2021-08-23,1.95,1,0,0,15-159982-000-00-HO
7591432,Guesthouse in Portland · ★4.62 · 1 bedroom · 2 beds · 1 bath,12340051,Mike,,Arbor Lodge,45.57629,-122.6802,Entire home/apt,60,30,29,2022-08-31,0.30,1,185,0,
7616616,Guest suite in Portland · ★4.34 · Studio · 1 bed · 1 bath,23836921,Jennifer,,Brentwood-Darlington,45.46686,-122.59751,Entire home/apt,70,30,65,2023-03-31,0.66,1,141,1,
7620997,Loft in Portland · ★4.85 · 1 bedroom · 1 bed · 1 shared bath,18590525,Tom,,Richmond,45.51113591846699,-122.63356607310152,Private room,60,1,574,2023-09-13,5.81,4,115,73,17-280804-000-00-LU
7644915,Guesthouse in Portland · ★4.96 · 1 bedroom · 1 bed · 1 bath,19538819,Louise,,Grant Park,45.53756,-122.63737,Entire home/apt,142,5,92,2023-08-15,0.98,1,293,12,15-242959-000-00-ho
7650094,Rental unit in Portland · ★5.0 · Studio · 1 bed · 1 bath,1197719,Nora,,Northwest District,45.52446,-122.68876,Entire home/apt,60,31,11,2023-07-22,0.15,1,323,1,
7676079,Rental unit in Portland · ★5.0 · Studio · 1 bed · 1 bath,770134,Jeff,,Overlook,45.56136,-122.68032,Entire home/apt,43,30,13,2023-04-30,0.17,3,273,1,
7676080,Rental unit in Portland · ★4.96 · Studio · 1 bed · 1 bath,770134,Jeff,,Overlook,45.56144,-122.68194,Entire home/apt,43,30,26,2023-08-12,0.27,3,308,4,
7678990,Rental unit in Portland · ★4.95 · 1 bedroom · 1 bed · 1 bath,33149703,Beau,,Northwest District,45.52721,-122.69902,Entire home/apt,141,3,332,2023-09-06,3.44,2,331,31,17-150196-000-00-HO
7679227,Home in Portland · ★4.82 · 4 bedrooms · 7 beds · 3 baths,2000049,Adam,,Sylvan-Highlands,45.51374,-122.73534,Entire home/apt,425,2,139,2023-08-13,1.44,1,150,21,City registration pending
7699029,Guest suite in Portland · ★4.92 · 2 bedrooms · 4 beds · 1 bath,38953564,Casey & Berdell,,Parkrose,45.54900378543498,-122.54540926148539,Entire home/apt,87,30,158,2023-08-31,1.60,1,365,3,15-225393-000-00-HO
7701258,Home in Portland · ★4.90 · 2 bedrooms · 2 beds · 1 bath,40454925,Jack,,Kerns,45.52479,-122.63934,Entire home/apt,117,1,214,2023-09-10,2.41,1,341,27,17-102605-000-00-HO
7729130,Guesthouse in Portland · ★4.92 · 1 bedroom · 1 bed · 1 bath,26822355,Todji,,Richmond,45.5095,-122.62219,Entire home/apt,111,1,948,2023-08-26,9.63,5,341,90,17-221635-000-00-LU
7764019,Home in Portland · ★4.79 · 1 bedroom · 1 bed · 1 shared bath,40829795,Colleen,,Rose City Park,45.54615,-122.61449,Private room,79,1,165,2023-08-29,1.68,3,240,10,City registration pending
7769491,Guesthouse in Portland · ★5.0 · 1 bedroom · 1 bed · 1 bath,4112255,Kyle,,Irvington,45.53954,-122.65502,Entire home/apt,120,2,49,2023-09-03,2.18,1,166,33,City registration pending
7837939,Rental unit in Portland · ★4.89 · 1 bedroom · 1 bed · 1 bath,344295,Kim & Richard,,Irvington,45.53778,-122.65428,Entire home/apt,92,2,417,2023-09-01,4.27,1,48,42,15-219633-000-00-HO
7844086,Rental unit in Portland · ★4.89 · 1 bedroom · 1 bed · 1 bath,770134,Jeff,,Overlook,45.56323,-122.67999,Entire home/apt,43,30,18,2023-05-31,0.19,3,291,4,
7885712,Guesthouse in Portland · ★4.92 · Studio · 2 beds · 1 bath,41571033,Sari,,Hosford-Abernethy,45.508562953077984,-122.64083270641403,Entire home/apt,105,1,492,2023-09-16,5.06,1,283,60,15-236781-000-00-HO
7915941,Home in Portland · ★4.96 · 2 bedrooms · 3 beds · 1 bath,32847442,Ryan,,Arbor Lodge,45.56806,-122.69564,Entire home/apt,86,1,275,2023-08-16,3.55,1,329,28,City registration pending
7918004,Guest suite in Portland · ★4.94 · 1 bedroom · 2 beds · 1 private bath,13362137,David,,Arnold Creek,45.44581,-122.69973,Private room,72,4,122,2022-12-09,1.54,1,15,2,City registration pending
7922813,Home in Portland · ★4.92 · Studio · 1 bed · 1 bath,41780011,Ariel,,Kerns,45.52068,-122.6367,Entire home/apt,95,2,106,2023-09-04,1.08,3,153,27,19-236833-000-00-HO
7924119,Rental unit in Portland · ★4.92 · Studio · 2 beds · 1 private bath,41780011,Ariel,,Kerns,45.52212,-122.63615,Private room,70,2,110,2023-08-10,1.12,3,174,26,19-236833-000-00-HO
8015598,Rental unit in Portland · ★4.98 · 1 bedroom · 2 beds · 1 bath,3849293,Jim,,Irvington,45.53546,-122.6474,Entire home/apt,96,1,346,2023-09-11,4.33,1,252,52,17-114589-000-00-HO
8018480,Guesthouse in Portland · ★4.94 · 1 bedroom · 1 bed · 1 bath,12099165,Catherine,,Humboldt,45.55515,-122.67182,Entire home/apt,44,30,64,2023-08-27,0.69,1,275,3,
8035910,Condo in Portland · ★5.0 · 1 bedroom · 1 bed · 1 bath,42431331,Terri,,Pearl,45.52452,-122.6803,Entire home/apt,100,30,18,2023-08-12,0.27,1,358,3,
8035987,Condo in Portland · ★4.81 · 1 bedroom · 2 beds · 1 bath,42139754,Lee Wyatt,,Portland Downtown,45.5159,-122.6867,Entire home/apt,250,30,54,2017-08-21,0.56,1,364,0,
8051993,Home in Portland · ★4.95 · 2 bedrooms · 2 beds · 1 bath,1735359,Matthew,,North Tabor,45.52624,-122.60858,Entire home/apt,135,2,505,2023-09-05,5.18,1,214,61,18-184138-000-00-HO
8053707,Home in Portland · ★4.55 · 1 bedroom · 1 bed · 1 private bath,42533657,Joan,,Northwest District,45.53286,-122.70142,Private room,100,3,22,2022-11-07,0.23,2,263,1,City registration pending
8069102,Guest suite in Portland · ★4.84 · 1 bedroom · 1 bed · 1 private bath,42609088,Christopher,,Creston-Kenilworth,45.49286,-122.63426,Private room,69,1,175,2023-09-03,1.78,1,363,22,City registration pending
8072092,Home in Portland · ★4.92 · 3 bedrooms · 4 beds · 1 bath,501111962,Dynamic,,Piedmont,45.56836,-122.66743,Entire home/apt,129,30,118,2023-02-09,1.21,23,163,1,
8116484,Guest suite in Portland · ★4.97 · 1 bedroom · 1 bed · 1 bath,13605283,Jamie,,Laurelhurst,45.520214,-122.630417,Entire home/apt,87,1,68,2023-08-28,3.94,1,338,40,22-120051-000-00-HO
8118223,Home in Portland · ★4.89 · 3 bedrooms · 4 beds · 2 baths,1022102,Laura,,Overlook,45.55054,-122.68304,Entire home/apt,225,2,271,2023-08-21,2.78,1,334,24,City registration pending
8134317,Guest suite in Portland · ★4.93 · 1 bedroom · 1 bed · 1 bath,573039,Shoshana,,Vernon,45.55935,-122.6471,Entire home/apt,106,2,223,2023-08-28,2.31,1,85,3,City registration pending
8149676,Rental unit in Portland · ★4.88 · 1 bedroom · 1 bed · 1 bath,869605,Danny,,Irvington,45.53732,-122.64664,Entire home/apt,132,2,225,2023-08-23,2.33,1,225,40,15-233517-000-00-HO
8194988,Guesthouse in Portland · ★4.92 · 1 bedroom · 2 beds · 1.5 baths,13303946,Satish,,Rose City Park,45.53562,-122.61419,Entire home/apt,148,1,250,2023-09-07,2.56,1,124,22,15-270930-000-00-HO
8236018,Guesthouse in Portland · ★4.96 · 1 bedroom · 1 bed · 1 bath,15280606,Kathleen,,Brentwood-Darlington,45.4652,-122.61292,Entire home/apt,115,2,297,2023-09-06,3.14,1,139,17,16-241991-000-00-HO
8252431,Home in Portland · ★4.81 · 2 bedrooms · 6 beds · 1 shared bath,43519398,Vicky,,Madison South,45.54665,-122.57117,Private room,42,1,532,2023-08-31,5.47,1,340,85,City registration pending
8256301,Guest suite in Portland · ★4.75 · 2 bedrooms · 2 beds · 1 bath,37100855,Joshua,,Northwest District,45.52707,-122.69671,Entire home/apt,130,1,485,2021-12-28,5.02,1,0,0,City registration pending
8286067,Home in Portland · ★4.76 · 3 bedrooms · 3 beds · 1 bath,2425448,Gabe,,Northwest District,45.52691,-122.69506,Entire home/apt,247,1,768,2023-09-10,7.89,1,43,70,15-246079-000-00-HO
8290529,Home in Portland · ★4.97 · 1 bedroom · 1 bed · 1 shared bath,456853,Ann,,Sunnyside,45.51347351074219,-122.63191986083984,Private room,63,1,731,2023-09-10,7.50,2,351,80,15-226468-000-00-HO
8290549,Home in Portland · ★4.92 · Studio · 1 bed · 1 bath,43706954,Ron And Misti,,Overlook,45.5576,-122.68843,Entire home/apt,105,2,157,2023-08-10,1.66,1,0,18,15-278020-000-00-HO
8291362,Home in Portland · ★4.94 · 1 bedroom · 1 bed · 1 shared bath,456853,Ann,,Sunnyside,45.51347351074219,-122.63191986083984,Private room,62,2,793,2023-09-16,8.13,2,341,82,15-226468-000-00-HO
8312174,Home in Portland · ★4.92 · 2 bedrooms · 2 beds · 1 bath,9603365,John,,North Tabor,45.52437,-122.60473,Entire home/apt,150,3,74,2023-08-15,0.76,1,261,5,16-225339-000-00-HO
8355231,Home in Portland · ★4.88 · 2 bedrooms · 2 beds · 1 bath,2381917,Kellie,,Hayhurst,45.48153,-122.72681,Entire home/apt,169,2,75,2023-08-20,0.77,1,87,6,17-130499-000-00-HO
