id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
36562506,Condo in Providence · ★4.79 · 1 bedroom · 2 beds · 1 bath,7740082,Hamzah,Providence,Providence,41.82515,-71.40552,Entire home/apt,191,1,506,2023-09-22,9.90,3,15,119,RE.01291-STR
36562863,Resort in Newport · ★4.0 · 2 bedrooms · 4 beds · 2 baths,266083019,Extra Holidays®,Newport,Newport,41.48288,-71.31504,Private room,226,1,6,2023-04-23,0.93,11,32,6,
36562894,Resort in Jamestown · ★4.67 · 2 bedrooms · 4 beds · 2 baths,266083019,Extra Holidays®,Newport,Jamestown,41.509,-71.35993,Private room,176,1,3,2023-05-22,0.42,11,38,3,
36562916,Resort in Jamestown · 2 bedrooms · 4 beds · 2 baths,266083019,Extra Holidays®,Newport,Jamestown,41.50887,-71.3597,Private room,202,1,0,,,11,13,0,
36587039,Guest suite in Narragansett · ★4.97 · 1 bedroom · 2 beds · 1 bath,73433585,Zachary,Washington,Narragansett,41.42719,-71.46507,Entire home/apt,225,2,36,2022-09-03,0.71,3,0,0,RE.00370-STR
36595598,Rental unit in Middletown · ★4.73 · 3 bedrooms · 3 beds · 2 baths,27268443,Lisel,Newport,Middletown,41.48542,-71.2748,Entire home/apt,495,2,33,2023-08-07,0.66,46,0,4,Middletown:  STR-20<br />RI State : RE.000675-STR
36599267,Houseboat in Newport · ★4.50 · 1 bedroom · 1 bed · 1 bath,70342374,Danielle,Newport,Newport,41.47158,-71.31812,Entire home/apt,529,1,4,2022-08-27,0.10,3,360,0,
36603630,Rental unit in Newport · ★4.75 · 1 bedroom · 3 beds · 1 bath,94017380,Liliane,Newport,Newport,41.48334,-71.30946,Entire home/apt,262,2,104,2023-08-24,2.03,18,10,13,
36640248,Home in Newport · ★4.87 · 3 bedrooms · 3 beds · 1.5 baths,189528559,Jill,Newport,Newport,41.47965,-71.31462,Entire home/apt,358,3,108,2023-08-31,2.12,1,343,19,RE.00515-STR
36659128,Houseboat in Newport · ★4.93 · 1 bedroom · 2 beds · 1 bath,70342374,Danielle,Newport,Newport,41.47521,-71.3365,Entire home/apt,529,1,29,2023-06-22,0.57,3,363,1,
36684949,Condo in Providence · ★4.97 · 3 bedrooms · 4 beds · 2 baths,75100260,Lisa,Providence,Providence,41.82239,-71.42174,Entire home/apt,236,2,150,2023-09-17,2.95,1,149,34,
36690606,Rental unit in Newport · ★4.93 · 2 bedrooms · 2 beds · 1 bath,102360850,Andrew,Newport,Newport,41.48323,-71.31364,Entire home/apt,298,3,107,2023-09-17,2.73,3,15,31,RE.02740-STR
36697141,Rental unit in Westerly · ★4.98 · 3 bedrooms · 3 beds · 1 bath,9250364,Nancy,Washington,Westerly,41.37334,-71.8254,Entire home/apt,243,1,301,2023-09-24,5.90,1,354,68,RE00438STR
36697979,Rental unit in Providence · ★4.50 · 1 bedroom · 1 bed · 1 shared bath,240033441,Megan,Providence,Providence,41.81343,-71.43234,Private room,63,1,6,2021-09-12,0.22,2,0,0,
36698333,Bed and breakfast in Cranston · ★4.43 · 2 bedrooms · 2 beds · 1 private bath,4490431,Andrew,Providence,Cranston,41.77921,-71.40254,Private room,299,1,7,2022-07-23,0.14,4,365,0,
36701719,Chalet in Narragansett · ★4.71 · 4 bedrooms · 5 beds · 2 baths,172802471,Gregg,Washington,Narragansett,41.36974,-71.48606,Entire home/apt,800,2,17,2023-07-29,0.34,11,78,5,State:  RE.02040-STR  Town: 901
36716777,Guest suite in Middletown · ★5.0 · 1 bedroom · 1 bed · 1 bath,275968515,Cindy,Newport,Middletown,41.51439,-71.26352,Entire home/apt,275,2,60,2023-09-10,1.18,1,215,16,RE.00682-STR
36727771,Cottage in Charlestown · ★4.59 · 3 bedrooms · 4 beds · 1 bath,86513142,Ryan,Washington,Charlestown,41.34305,-71.69813,Entire home/apt,300,7,22,2023-09-09,0.44,1,256,2,
36765369,Cottage in South Kingstown · ★4.75 · 2 bedrooms · 3 beds · 1 bath,122377513,Evolve,Washington,South Kingstown,41.37378,-71.5422,Entire home/apt,177,2,40,2023-09-11,0.82,47,340,14,RE.03539-STR
36794125,Rental unit in Westerly · ★4.87 · 2 bedrooms · 2 beds · 2 baths,133217709,Joshua,Washington,Westerly,41.35154,-71.797,Entire home/apt,79,2,23,2023-03-31,0.48,1,38,2,RE.01430-STR
36797407,Home in Charlestown · ★4.75 · 3 bedrooms · 5 beds · 3 baths,246270845,Peter,Washington,Charlestown,41.39997,-71.63483,Entire home/apt,326,3,20,2023-08-28,1.13,2,31,7,RE.04012-STR
36798816,Home in Narragansett · ★5.0 · 2 bedrooms · 2 beds · 1 bath,54222940,Trish,Washington,Narragansett,41.37866,-71.51843,Entire home/apt,282,3,3,2023-08-13,1.88,1,135,3,
36807293,Home in Narragansett · ★5.0 · 6 bedrooms · 11 beds · 4 baths,73433585,Zachary,Washington,Narragansett,41.42591,-71.46363,Entire home/apt,949,3,25,2023-08-28,0.64,3,86,4,RE.00370-STR
36834000,Home in Newport · ★4.56 · 3 bedrooms · 3 beds · 1 bath,276844847,Sondra,Newport,Newport,41.49051,-71.30979,Entire home/apt,1079,3,10,2023-08-19,0.20,3,364,2,
36837999,Condo in Newport · ★5.0 · 2 bedrooms · 2 beds · 1 bath,276844847,Sondra,Newport,Newport,41.49104,-71.30711,Entire home/apt,646,29,5,2023-08-23,0.10,3,364,1,
36838904,Condo in Newport · 4 bedrooms · 3 beds · 2 baths,276844847,Sondra,Newport,Newport,41.49023,-71.30866,Entire home/apt,1086,7,2,2019-07-25,0.04,3,364,0,
36880059,Religious building in Providence · ★4.32 · 1 bedroom · 2 beds · 1 shared bath,56959657,Nick,Providence,Providence,41.82378,-71.43565,Private room,100,2,28,2023-07-13,0.55,11,329,6,00964-STR
36887780,Cabin in South Kingstown · ★5.0 · 2 bedrooms · 3 beds · 1 bath,277264816,Carla,Washington,South Kingstown,41.4475429,-71.5151544,Entire home/apt,275,2,10,2023-09-04,2.34,1,363,10,
36906028,Home in Providence · ★4.96 · Studio · 1 bed · 1 private bath,57183160,Robert,Providence,Providence,41.82229995727539,-71.39987182617188,Private room,158,1,79,2023-09-17,1.56,1,240,24,
36918867,Rental unit in Cranston · ★4.73 · 2 bedrooms · 3 beds · 1 bath,43218936,Stafford,Providence,Cranston,41.76542,-71.44007,Entire home/apt,148,1,129,2023-09-04,2.56,19,358,35,
36932806,Home in West Warwick · ★4.71 · 3 bedrooms · 3 beds · 1 bath,277611968,Djennie,Kent,Coventry,41.71081,-71.534,Entire home/apt,250,2,24,2023-09-03,0.48,1,178,10,
36933615,Home in Tiverton · 2 bedrooms · 3 beds · 1 bath,277619282,Mary Beth,Newport,Tiverton,41.62795,-71.21109,Entire home/apt,300,7,1,2023-07-21,0.45,1,345,1,2-03195760
36961290,Rental unit in Providence · ★4.79 · 1 bedroom · 1 bed · 1 bath,153943474,Colin,Providence,Providence,41.8203,-71.42773,Entire home/apt,94,1,535,2023-09-24,10.88,7,317,123,
36975791,Guesthouse in Middletown · ★4.94 · 2 bedrooms · 2 beds · 1 bath,277978026,Ann,Newport,Middletown,41.49465,-71.27791,Entire home/apt,300,2,62,2023-09-17,1.22,1,171,14,02268-STR
36975831,Rental unit in Providence · ★4.80 · 1 bedroom · 2 beds · 1 bath,277977850,Andrew,Providence,Providence,41.81983,-71.4443,Entire home/apt,74,5,10,2023-09-11,0.64,1,360,9,
36981867,Rental unit in Charlestown · ★4.96 · 1 bedroom · 2 beds · 1 bath,165432325,Christina,Washington,Charlestown,41.36431,-71.68808,Entire home/apt,129,2,27,2023-09-15,0.54,2,14,15,
37003089,Dome in Scituate · 1 bed · 1 private bath,38198854,Eileen,Providence,Johnston,41.80741,-71.56333,Private room,80,1,2,2020-07-31,0.04,1,0,0,
37009980,Home in Newport · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,112296577,Colleen,Newport,Newport,41.4927,-71.30934,Private room,150,1,96,2023-09-03,1.89,2,43,8,RE.00550-STR
37075597,Rental unit in Newport · ★4.80 · 2 bedrooms · 2 beds · 1 bath,231342289,Amanda,Newport,Newport,41.48775,-71.31367,Entire home/apt,206,2,165,2023-09-13,3.55,21,252,53,RE.02006-STR
37088573,Rental unit in Middletown · ★4.96 · 2 bedrooms · 3 beds · 1 bath,81927908,Brooke,Newport,Middletown,41.5156,-71.30312,Entire home/apt,300,3,68,2023-07-30,1.38,2,12,18,STR-372
37120467,Home in Newport · ★4.68 · 5 bedrooms · 5 beds · 6 baths,78139874,Chris,Newport,Newport,41.47587,-71.31367,Entire home/apt,2001,2,19,2023-07-22,0.39,23,86,5,01362-STR
37124976,Home in Narragansett · ★4.89 · 7 bedrooms · 7 beds · 3 baths,172802471,Gregg,Washington,Narragansett,41.37628,-71.48911,Entire home/apt,800,2,27,2023-09-04,0.54,11,94,10,State:  RE.02041-STR  Town: 878
37152120,Rental unit in Newport · ★4.70 · 1 bedroom · 1 bed · 1 bath,231342289,Amanda,Newport,Newport,41.48825,-71.31304,Entire home/apt,176,2,196,2023-09-16,3.92,21,211,62,RE.02008-STR
37153303,Rental unit in Newport · ★4.75 · 3 bedrooms · 5 beds · 1 bath,231342289,Amanda,Newport,Newport,41.49079,-71.31591,Entire home/apt,775,2,52,2023-08-28,1.31,21,65,19,RE.02012-STR
37180307,Home in Little Compton · ★4.87 · 1 bedroom · 1 bed · 1 bath,570818,Kristin,Newport,Little Compton,41.55227,-71.13326,Entire home/apt,160,2,112,2023-09-04,2.23,7,99,7,RE.01079-STR
37242719,Home in Narragansett · ★4.96 · 6 bedrooms · 8 beds · 3 baths,172802471,Gregg,Washington,Narragansett,41.41954,-71.45701,Entire home/apt,800,2,27,2023-09-04,0.55,11,73,13,State: RE.02042-STR Town: 1073
37244729,Condo in Newport · ★4.91 · 3 bedrooms · 3 beds · 3 baths,78139874,Chris,Newport,Newport,41.48266,-71.31461,Entire home/apt,999,1,23,2022-09-25,0.57,23,0,0,
37257062,Rental unit in Providence · ★4.87 · Studio · 2 beds · 1 bath,257051704,Bobby,Providence,Providence,41.82266,-71.43248,Entire home/apt,85,2,114,2023-09-17,4.97,2,215,54,TEMP-22-59
37284822,Condo in Newport · ★4.80 · 2 bedrooms · 2 beds · 3 baths,78139874,Chris,Newport,Newport,41.4834,-71.3154,Entire home/apt,478,1,30,2023-09-04,0.65,23,77,11,00836-STR
37285563,Condo in Newport · ★4.90 · 3 bedrooms · 3 beds · 3 baths,78139874,Chris,Newport,Newport,41.48401,-71.31405,Entire home/apt,559,1,21,2023-07-19,0.46,23,67,2,00835-STR
37287165,Home in North Providence · ★4.92 · 1 bedroom · 1 bed · 1.5 shared baths,60357034,Johanna,Providence,Providence,41.83694,-71.4376,Private room,65,2,24,2023-09-04,0.69,10,313,10,
37354940,Home in Providence · ★4.78 · Studio · 1 bed · 1 private bath,17955486,Lynell,Providence,Providence,41.81821,-71.42777,Private room,60,3,18,2023-08-27,1.60,5,145,18,202556
37356285,Home in Providence · ★4.64 · 1 bedroom · 1 bed · 1.5 shared baths,17955486,Lynell,Providence,Providence,41.81862,-71.42823,Private room,60,3,33,2023-09-22,2.80,5,156,33,202556
37402266,Rental unit in Newport · ★4.66 · 1 bedroom · 2 beds · 1 bath,32081408,David,Newport,Newport,41.49527,-71.29941,Entire home/apt,144,3,50,2023-08-07,1.00,7,176,9,
37402490,Cottage in Smithfield · ★4.95 · 1 bedroom · 1 bed · 1 private bath,54879749,Rochelle,Providence,Smithfield,41.88864,-71.50734,Private room,75,31,44,2023-05-26,0.91,1,116,2,
37415097,Home in Charlestown · ★5.0 · 4 bedrooms · 4 beds · 3 baths,281671040,Kim,Washington,Charlestown,41.37313,-71.65633,Entire home/apt,500,7,5,2022-07-16,0.13,1,358,0,
37425441,Rental unit in Providence · ★4.71 · 1 bedroom · 1 bed · 1 bath,77396377,Moe,Providence,Providence,41.81505,-71.41739,Entire home/apt,83,2,317,2023-09-20,6.31,2,126,68,
37459618,Home in Narragansett · 4 bedrooms · 6 beds · 2 baths,282597685,Beth,Washington,Narragansett,41.47877,-71.42122,Entire home/apt,468,3,1,2023-05-22,0.24,1,257,1,RE.04070-STR
37480386,Rental unit in Providence · ★4.86 · 1 bedroom · 1 bed · 1 bath,153943474,Colin,Providence,Providence,41.81315,-71.45962,Entire home/apt,99,1,381,2023-09-25,7.76,7,342,124,
37486148,Home in Narragansett · 5 bedrooms · 5 beds · 2 baths,281588365,Carl,Washington,Narragansett,41.39435,-71.47921,Entire home/apt,600,7,0,,,1,0,0,
37486221,Cottage in Middletown · ★4.94 · Studio · 3 beds · 1 bath,122377513,Evolve,Newport,Middletown,41.49107,-71.28262,Entire home/apt,255,2,49,2023-08-30,1.01,47,152,12,
37572066,Rental unit in Providence · ★4.63 · 2 bedrooms · 4 beds · 1 bath,138630735,Jaime,Providence,Providence,41.82472,-71.43015,Entire home/apt,168,20,30,2023-09-24,0.61,7,263,3,02067-STR
37587671,Rental unit in New Shoreham · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,199493158,Patricia,Washington,New Shoreham,41.1724,-71.55706,Entire home/apt,300,2,21,2023-09-10,0.42,2,33,19,
37593792,Rental unit in Providence · ★5.0 · 2 bedrooms · 2 beds · 1 bath,3298141,Katrina,Providence,Providence,41.8349,-71.40556,Entire home/apt,263,2,148,2023-09-04,3.01,1,90,34,RE.00482-STR
37625088,Guesthouse in Narragansett · ★4.67 · 1 bedroom · 2 beds · 1 bath,148374861,M. Ellen,Washington,Narragansett,41.47828,-71.43881,Entire home/apt,60,100,7,2023-05-22,0.14,4,23,1,204432
37626926,Cottage in North Kingstown · ★4.76 · 2 bedrooms · 2 beds · 1 bath,194707736,Jane,Washington,North Kingstown,41.58507,-71.43484,Entire home/apt,195,2,17,2021-04-17,0.34,1,0,0,
37660813,Home in Newport · ★4.97 · 3 bedrooms · 4 beds · 1.5 baths,111773665,Sarah,Newport,Newport,41.47865,-71.315,Entire home/apt,414,2,86,2023-09-17,1.77,1,278,26,RE.00498-STR
37661407,Home in Narragansett · ★4.92 · 6 bedrooms · 6 beds · 3 baths,187181224,Joan,Washington,Narragansett,41.42974,-71.46509,Entire home/apt,750,7,13,2023-08-05,0.34,2,50,1,
37681397,Home in Narragansett · ★4.90 · 3 bedrooms · 4 beds · 2 baths,284776510,Mary,Washington,Narragansett,41.47854,-71.41926,Entire home/apt,400,7,10,2023-07-15,0.26,1,304,2,
37682732,Home in Providence · ★4.98 · 3 bedrooms · 4 beds · 1.5 baths,15448649,Caroline,Providence,Providence,41.79682,-71.42277,Entire home/apt,221,2,41,2023-07-28,0.82,1,0,2,
37687631,Cottage in Narragansett · 2 bedrooms · 2 beds · 1 bath,41568068,Mary,Washington,Narragansett,41.36265,-71.48678,Entire home/apt,346,7,0,,,4,0,0,
37688344,Home in Cranston · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,45611082,Allison,Providence,Cranston,41.77143,-71.408,Private room,32,31,27,2023-07-01,0.54,1,0,3,
37711249,Cottage in Charlestown · ★4.90 · 3 bedrooms · 6 beds · 1.5 baths,31969902,Morag,Washington,Charlestown,41.359661,-71.631355,Entire home/apt,736,7,29,2023-09-12,0.60,1,65,3,RE.02680-STR
37712644,Cottage in Middletown · ★4.89 · 2 bedrooms · 2 beds · 1 bath,285070264,Anastasia,Newport,Middletown,41.50543,-71.28262,Entire home/apt,250,2,56,2023-09-10,1.13,1,279,12,RE00467-STR
37713530,Condo in Westerly · ★5.0 · 2 bedrooms · 2 beds · 2 baths,178619421,Erich,Washington,Westerly,41.31038,-71.85752,Entire home/apt,786,1,7,2023-09-18,0.19,2,99,2,RE01306-STR
37720693,Home in Middletown · ★4.93 · 3 bedrooms · 7 beds · 3 baths,284807855,Ed,Newport,Middletown,41.49936,-71.2677,Entire home/apt,495,3,43,2023-08-21,0.98,1,80,6,RE.02374-STR
37770638,Home in Narragansett · 4 bedrooms · 4 beds · 2 baths,79459245,David,Washington,Narragansett,41.48608,-71.43459,Entire home/apt,250,7,2,2023-06-30,0.13,4,172,1,
37804954,Home in Providence · 4 bedrooms · 5 beds · 3.5 baths,285380619,Pam,Providence,Providence,41.83318,-71.40776,Entire home/apt,2500,90,1,2023-06-05,0.27,1,327,1,RE.03077-STR
37837541,Home in Exeter · ★4.89 · 3 bedrooms · 4 beds · 2 baths,7657288,Gail,Washington,Exeter,41.50326,-71.51526,Private room,80,2,19,2023-09-05,0.64,1,170,10,
37852927,Condo in Westerly · ★4.62 · Studio · 2 beds · 1 bath,19204962,Irina,Washington,Westerly,41.32564,-71.81086,Entire home/apt,158,30,30,2021-09-19,0.60,1,84,0,
37887438,Loft in Providence · ★4.99 · 9 bedrooms · 3 beds · 1 bath,273237907,"Josh, Kate, And Viv",Providence,Providence,41.83919,-71.38902,Entire home/apt,92,3,133,2023-09-08,2.68,2,131,32,RE.00960-STR
37937319,Home in Narragansett · ★4.70 · 6 bedrooms · 6 beds · 4 baths,287469327,Sunrise Properties,Washington,Narragansett,41.46975,-71.44007,Entire home/apt,605,3,23,2023-08-25,0.46,48,221,3,
37941447,Cottage in Jamestown · ★4.83 · 2 bedrooms · 3 beds · 1 bath,45447537,Andrea,Newport,Jamestown,41.53746,-71.38065,Entire home/apt,293,3,35,2023-09-04,0.71,2,3,7,
37943041,Home in Middletown · ★4.90 · 4 bedrooms · 4 beds · 2 baths,55953497,Jacki,Newport,Middletown,41.495228,-71.282326,Entire home/apt,725,6,20,2023-08-29,0.41,1,329,4,
37944882,Guest suite in Jamestown · ★5.0 · 1 bedroom · 1 bed · 1 private bath,63205646,Connie,Newport,Jamestown,41.49606,-71.37077,Private room,271,1,70,2023-09-02,1.42,2,333,14,00074-STR
37961871,Rental unit in New Shoreham · ★4.87 · 1 bedroom · 2 beds · 1 bath,83823289,Kristine,Washington,New Shoreham,41.16668,-71.55748,Entire home/apt,221,2,68,2023-09-19,2.40,1,86,19,
37969206,Rental unit in Narragansett · ★4.29 · 3 bedrooms · 3 beds · 2 baths,97406276,Scott,Washington,Narragansett,41.4289,-71.45693,Entire home/apt,375,7,17,2023-08-31,0.45,1,88,6,
37971002,Cottage in Narragansett · ★4.77 · 2 bedrooms · 3 beds · 1 bath,129814997,Bria,Washington,Narragansett,41.38885,-71.48272,Entire home/apt,250,3,69,2023-09-03,1.71,2,33,16,
37994468,Home in Middletown · ★5.0 · 6 bedrooms · 6 beds · 3 baths,107770390,Kyle,Newport,Middletown,41.49421962226395,-71.28429995293853,Entire home/apt,800,5,6,2023-07-22,0.45,3,295,5,00528
38001515,Cottage in Narragansett · ★5.0 · 2 bedrooms · 3 beds · 1 bath,288251334,Leann,Washington,Narragansett,41.48828887939453,-71.44430541992188,Entire home/apt,149,3,158,2023-09-17,3.20,1,149,45,209105
38002243,Bed and breakfast in Cranston · ★4.64 · 1 bedroom · 1 bed · 1 private bath,4490431,Andrew,Providence,Cranston,41.77843,-71.40086,Hotel room,219,2,22,2023-08-14,0.46,4,179,5,
38017639,Cottage in South Kingstown · ★4.87 · 2 bedrooms · 2 beds · 1 bath,288429077,Charlie,Washington,South Kingstown,41.38596,-71.5269,Entire home/apt,250,2,15,2022-10-16,0.31,1,20,2,01935-STR
38022975,Religious building in Providence · ★4.63 · 1 bedroom · 2 beds · 3 shared baths,56959657,Nick,Providence,Providence,41.82198,-71.43521,Private room,88,2,89,2023-09-17,1.80,11,363,16,00964-STR
38025843,Home in Providence · ★4.92 · 3 bedrooms · 4 beds · 1 bath,24499188,Renu,Providence,Providence,41.82474,-71.4233,Entire home/apt,269,1,64,2023-09-10,4.02,1,338,39,
38047649,Home in Jamestown · ★5.0 · 3 bedrooms · 4 beds · 3 baths,288715343,Jonathan,Newport,Jamestown,41.49989,-71.37278,Entire home/apt,1300,2,21,2023-09-11,0.43,1,2,3,RE.02407-STR
38061729,Rental unit in Providence · ★4.40 · 2 bedrooms · 1 bed · 1 bath,87522492,Edward,Providence,Providence,41.82814,-71.38793,Entire home/apt,110,7,5,2022-04-28,0.14,1,259,0,
38067190,Home in Narragansett · ★4.95 · 6 bedrooms · 8 beds · 3 baths,172802471,Gregg,Washington,Narragansett,41.37757,-71.48063,Entire home/apt,800,2,21,2023-06-19,0.42,11,79,2,State:  RE.02043-STR  Town: 903
38078861,Rental unit in Providence · ★4.49 · 1 bedroom · 2 beds · 1 bath,43218936,Stafford,Providence,Providence,41.81158,-71.42548,Entire home/apt,89,1,214,2023-09-11,4.69,19,94,44,
38095754,Rental unit in North Kingstown · ★4.77 · 2 bedrooms · 2 beds · 1 bath,266063266,Margaret,Washington,North Kingstown,41.56701,-71.4677,Entire home/apt,137,2,124,2023-09-10,2.61,1,327,31,
38183364,Guesthouse in South Kingstown · ★4.98 · Studio · 2 beds · 1 bath,32567581,Amanda,Washington,South Kingstown,41.48169,-71.52216,Entire home/apt,202,2,187,2023-09-10,6.90,2,60,81,RE.02747-STR
38188030,Rental unit in Newport · 3 bedrooms · 4 beds · 2 baths,658507,Tracy,Newport,Newport,41.495880126953125,-71.31806945800781,Entire home/apt,241,28,1,2023-07-31,0.53,2,359,1,
38253238,Home in Charlestown · ★4.74 · 3 bedrooms · 4 beds · 2.5 baths,103155072,Noelle,Washington,Charlestown,41.3523,-71.7204,Entire home/apt,285,6,39,2023-09-24,0.80,1,148,7,RE 01560 STR
38282000,Home in Cranston · 3 bedrooms · 3 beds · 2 baths,52890875,David,Providence,Cranston,41.76105,-71.46401,Entire home/apt,500,3,1,2022-07-14,0.07,1,362,0,
38294963,Home in Coventry · ★5.0 · 2 bedrooms · 3 beds · 2 baths,29266982,Laurie,Kent,Coventry,41.71647,-71.64601,Entire home/apt,300,2,31,2023-08-29,0.68,1,77,6,
38379348,Home in Narragansett · ★5.0 · 4 bedrooms · 5 beds · 2 baths,16150702,Amy,Washington,Narragansett,41.40596,-71.46578,Entire home/apt,500,500,3,2021-01-16,0.06,1,177,0,
38380382,Rental unit in Narragansett · ★4.97 · 1 bedroom · 1 bed · 1 bath,49075,Carolyn,Washington,Narragansett,41.42355,-71.45938,Entire home/apt,145,2,118,2023-09-23,4.14,2,134,37,
