id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
947829904269779359,Rental unit in Moncton · ★New · 1 bedroom · 1 bed · 1 bath,47931433,Angela,Westmorland,Moncton,46.09413146789459,-64.78754939470598,Entire home/apt,95,1,0,,,9,113,0,
947841064466121805,Rental unit in Moncton · ★4.75 · Studio · 1 bed · 1 bath,47931433,Angela,Westmorland,Moncton,46.099996869827834,-64.80058791541033,Entire home/apt,78,1,4,2023-09-18,3.24,9,84,4,
948111634443380012,Home in Dufferin · ★New · 2 bedrooms · 3 beds · 1 bath,67623459,Sarah,Charlotte,Dufferin,45.17020687484186,-67.21164777874947,Entire home/apt,210,2,1,2023-09-04,1,1,255,1,
948372584584508750,Camper/RV in Rollingdam · ★New · 2 bedrooms · 6 beds · 2.5 baths,338542778,Olivier,Charlotte,Saint Patrick,45.27102028242446,-67.07193094216875,Entire home/apt,110,1,2,2023-09-03,1.76,1,270,2,
948373278755553739,Home in Dalhousie · ★New · 1 bedroom · 1 bed · 1 bath,401082366,Manon,Restigouche,Dalhousie,48.0646031,-66.3928376,Entire home/apt,150,3,0,,,1,319,0,
948407691230078433,Home in Moncton · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,215172312,Lise,Westmorland,Moncton,46.1093929,-64.8582673,Private room,60,1,5,2023-09-19,5,2,365,5,
948448998741548065,Home in Beaubassin-est · ★New · 3 bedrooms · 3 beds · 2 baths,88560347,Jan Willem,Westmorland,Shediac,46.236335833214355,-64.42326364240398,Entire home/apt,270,1,1,2023-08-26,1,1,89,1,
948588787339654000,Rental unit in Rothesay · ★4.25 · 1 bedroom · 1 bed · 1 bath,93041980,Elad,Kings,Rothesay,45.39063309956288,-65.97426537350658,Entire home/apt,90,2,4,2023-09-04,2.67,2,250,4,
948658471761767743,Home in Saint-Grégoire · ★New · 1 bedroom · 3 beds · 1 bath,25016071,Rafaela,Kent,Wellington,46.43319838748704,-64.70238989491708,Entire home/apt,99,2,2,2023-09-03,2,1,269,2,
948753150827735693,Home in Caithness · ★New · 5 bedrooms · 5 beds · 2.5 baths,123106168,Jenna,Charlotte,Saint George,45.11953045758034,-66.85062670374808,Entire home/apt,500,5,0,,,1,84,0,
949127732894254763,Rental unit in Moncton · ★New · 2 bedrooms · 2 beds · 2 baths,365255406,Shayne,Westmorland,Moncton,46.085554403157836,-64.78751118347135,Entire home/apt,278,5,1,2023-08-28,1,1,269,1,
949207453364980958,Rental unit in Moncton · ★New · 2 bedrooms · 2 beds · 1 bath,47931433,Angela,Westmorland,Moncton,46.09358,-64.78888,Entire home/apt,84,1,0,,,9,99,0,
949227061139236926,Home in Bathurst · ★New · 1 bedroom · 1 bed · 1.5 baths,529455419,Leila,Gloucester,Bathurst,47.62514,-65.66897,Entire home/apt,143,2,1,2023-09-01,1,1,170,1,
949273977821346058,Rental unit in Alma · ★4.75 · 1 bedroom · 1 bed · 1 bath,120116383,Kara,Albert,Alma,45.60269,-64.94789,Entire home/apt,111,1,12,2023-09-13,8.18,11,360,12,
949276312568518062,Rental unit in Moncton · ★New · 2 bedrooms · 2 beds · 1 bath,112552627,Tiffany,Westmorland,Moncton,46.10174409926268,-64.80803432818718,Entire home/apt,99,3,1,2023-08-07,0.61,9,152,1,
949320644829253326,Rental unit in Edmundston · ★4.80 · Studio · 1 bed · 1 bath,95911468,Jane,Madawaska,Madawaska,47.3666038,-68.3497381,Entire home/apt,94,1,10,2023-09-09,6.25,1,74,10,
949336989398763567,Home in Dieppe · ★5.0 · 3 bedrooms · 3 beds · 1.5 baths,529492883,Wiljennie,Westmorland,Moncton,46.09381229079193,-64.68359967895859,Entire home/apt,213,2,6,2023-09-10,4.19,1,87,6,
949412283139300909,Rental unit in Dieppe · ★5.0 · 1 bedroom · 2 beds · 1 bath,103451022,Felix,Westmorland,Moncton,46.075715602956386,-64.70308732241392,Entire home/apt,109,1,3,2023-09-05,2.81,2,79,3,
949606733951580952,Home in Moncton · ★New · 1 bedroom · 1 bed · 1 shared bath,529570182,Honeydew Homes,Westmorland,Moncton,46.101843468522915,-64.79116717539365,Private room,76,1,1,2023-08-14,0.71,6,327,1,
949921403213297230,Home in Fredericton · ★New · 3 bedrooms · 3 beds · 2 baths,529657475,Barbara,York,Fredericton,45.965205311464246,-66.66404076259857,Entire home/apt,199,2,1,2023-08-19,0.81,1,226,1,
949964600076520543,Rental unit in Saint John · ★4.71 · 1 bedroom · 1 bed · 1 bath,69434774,Gwen,Saint John,City of Saint John,45.277916952574714,-66.05834852904081,Entire home/apt,80,1,7,2023-09-09,6.56,1,244,7,
949975333981677539,Rental unit in Miramichi · ★New · 2 bedrooms · 2 beds · 1 bath,50004374,Krista,Northumberland,Newcastle,47.0191238,-65.5836253,Entire home/apt,95,7,0,,,4,57,0,
950206781930516164,Rental unit in Fredericton · ★New · 1 bedroom · 2 beds · 1 bath,448506041,Evgenia,York,Fredericton,45.9650264,-66.76577929999999,Entire home/apt,107,1,1,2023-09-09,1,1,180,1,
950296336553770544,Camper/RV in Kent Rural District · ★5.0 · 2 bedrooms · 6 beds · 1.5 baths,529769496,Gail,Northumberland,Hardwicke,47.073182102623036,-64.85784494299703,Entire home/apt,130,1,4,2023-08-28,3.00,1,152,4,
950506741502361893,Home in Moncton · ★New · 1 bedroom · 1 bed · 1 shared bath,482108375,Frank,Westmorland,Moncton,46.0900387776719,-64.79201562702656,Private room,52,1,1,2023-09-21,1,3,262,1,
950719121468061874,Home in Dieppe · ★5.0 · 3 bedrooms · 3 beds · 1 bath,529881529,Celina,Westmorland,Moncton,46.0763165,-64.7316887,Entire home/apt,114,1,5,2023-09-23,5,1,251,5,
950733981467505377,Dome in Jolicure · ★5.0 · 1 bedroom · 1 bed · 1 bath,84306815,Tyson,Westmorland,Westmorland,45.95914208391046,-64.23536920924919,Entire home/apt,175,1,15,2023-09-16,12.16,1,189,15,
950762982898798197,Home in Fredericton · ★New · 1 bedroom · 1 bed · 1 bath,56137354,Mike,York,Saint Marys,45.93878962668697,-66.59553531557322,Entire home/apt,90,2,2,2023-09-03,1.87,3,270,2,
950768579786522264,Home in Fredericton · ★New · 1 bedroom · 1 bed · 1 bath,56137354,Mike,York,Fredericton,45.94917773236711,-66.59695698011475,Entire home/apt,125,1,0,,,3,257,0,
950824155898561438,Home in Moncton · ★4.78 · 3 bedrooms · 3 beds · 1 bath,485459362,Shahana,Westmorland,Moncton,46.11528239512107,-64.77686942900007,Entire home/apt,135,1,9,2023-09-08,5.29,1,85,9,
950849768637126683,Home in Moncton · ★New · 1 bedroom · 1 bed · 1 bath,395355301,Rija,Westmorland,Moncton,46.100597877647694,-64.84833723508558,Private room,96,1,0,,,1,262,0,
950941464693738622,Rental unit in Saint John · ★5.0 · 2 bedrooms · 2 beds · 1 bath,529944711,Paulette,Saint John,City of Saint John,45.3067,-66.0074022,Entire home/apt,97,1,3,2023-09-10,3,1,149,3,
950948906414668448,Home in Wilsons Beach · ★New · 3 bedrooms · 4 beds · 1 bath,254351367,Chelsea,Charlotte,Campobello,44.92701197780828,-66.93324353545904,Entire home/apt,200,2,1,2023-08-20,0.83,1,157,1,
951245177227052287,Cottage in Beaubassin-est · ★5.0 · 1 bedroom · 1 bed · 1 private bath,83027173,Deb,Westmorland,Shediac,46.231986205375584,-64.40332152102783,Private room,85,1,4,2023-09-04,4,1,62,4,
951434457822585192,Camper/RV in Clifton · ★4.67 · 3 beds · 1 bath,269568125,Demy,Gloucester,New Bandon,47.73119130458812,-65.38417558408104,Entire home/apt,100,2,3,2023-09-06,3,1,8,3,
951595206145597639,Home in Dieppe · ★5.0 · 4 bedrooms · 4 beds · 1.5 baths,355943059,Christine,Westmorland,Moncton,46.08035753713137,-64.70814563333988,Entire home/apt,300,1,4,2023-09-10,3.33,4,342,4,
951643023448010694,Rental unit in Dieppe · ★New · 1 bedroom · 2 beds · 1 bath,355943059,Christine,Westmorland,Moncton,46.08036637455835,-64.70814730972052,Entire home/apt,150,1,1,2023-08-27,1,4,351,1,
951662546661194956,Home in Dieppe · ★New · 6 bedrooms · 8 beds · 3.5 baths,355943059,Christine,Westmorland,Moncton,46.0803899,-64.7081884,Entire home/apt,600,2,0,,,4,340,0,
951664242117801205,Home in Saint John · ★4.50 · 3 bedrooms · 3 beds · 1 bath,485968701,Alex,Saint John,City of Saint John,45.27317,-66.0505,Entire home/apt,113,1,4,2023-09-19,2.86,2,129,4,
951692793061554935,Guesthouse in Saint-Léonard-Parent · ★New · 1 bedroom · 1 bed · 1 bath,530149963,Eric,Madawaska,Saint-Leonard,47.1990319,-67.79506839999999,Entire home/apt,189,1,1,2023-08-17,0.77,1,176,1,
952066481688873165,Rental unit in Edmundston · ★4.20 · 1 bedroom · 3 beds · 1 bath,530239112,Daria Ioana,Madawaska,Madawaska,47.37162959347081,-68.3273928119854,Entire home/apt,89,1,5,2023-09-07,3.41,1,338,5,
952081580357719119,Home in Moncton · ★New · 4 bedrooms · 4 beds · 2.5 baths,39238149,Sean,Westmorland,Moncton,46.1214391433985,-64.73256059164862,Entire home/apt,260,2,1,2023-09-04,1,1,182,1,
952111253373380245,Home in Riverview · ★5.0 · 1 bedroom · 2 beds · 1 bath,265069343,Elina,Albert,Coverdale,46.06983792836232,-64.7558367159011,Entire home/apt,104,1,5,2023-09-01,3.33,1,179,5,
952167748206405530,Home in Tracadie-Sheila · ★New · 1 bedroom · 1 bed · 1 bath,133820974,Jonathan,Gloucester,Saumarez,47.52427069915246,-64.9051524656261,Entire home/apt,153,3,1,2023-08-18,0.79,1,365,1,
952183587328350758,Guest suite in Grande-Digue · ★New · 1 bedroom · 1 bed · 1 bath,258795205,Kelsey,Kent,Dundas,46.29563582071944,-64.56210420709384,Entire home/apt,115,1,2,2023-09-16,2,2,269,2,
952357323842698143,Home in Dieppe · ★New · 3 bedrooms · 3 beds · 1 bath,206997769,Bassel,Westmorland,Moncton,46.06375940849595,-64.71046299389576,Entire home/apt,160,1,0,,,1,174,0,
952692709054276391,Home in Moncton · ★5.0 · 3 bedrooms · 3 beds · 2 baths,103023276,Lisabelle,Westmorland,Moncton,46.125108149731616,-64.87372603763075,Entire home/apt,199,1,7,2023-09-23,5.53,12,141,7,
952858952735993443,Rental unit in Saint John · ★4.67 · 1 bedroom · 1 bed · 1 shared bath,530469105,Cyril,Saint John,City of Saint John,45.28025345729942,-66.05467116679877,Private room,35,1,3,2023-09-10,3,1,232,3,
952910780039865200,Rental unit in Saint John · ★New · 1 bedroom · 1 bed · 3 baths,288088082,Rick,Saint John,City of Saint John,45.2812257,-66.0538619,Private room,45,1,0,,,23,0,0,
952921520361771711,Home in Saint John · ★New · 1 bedroom · 1 bed · 1 bath,364044108,Daniela,Saint John,City of Saint John,45.28553216709421,-65.99616185127607,Private room,35,1,0,,,9,226,0,
952937278064594591,Home in Saint John · ★New · 1 bedroom · 1 bed · 1 bath,364044108,Daniela,Saint John,City of Saint John,45.285386796968375,-65.99652369083192,Private room,37,1,0,,,9,234,0,
952939825644144371,Home in Saint John · ★New · 1 bedroom · 1 bed · 1 bath,364044108,Daniela,Saint John,City of Saint John,45.283546523977556,-65.99600930959761,Private room,45,1,1,2023-09-14,1,9,236,1,
952972606301594462,Home in Moncton · ★4.67 · 3 bedrooms · 3 beds · 1 bath,452702281,Rafael,Westmorland,Moncton,46.106669103176955,-64.8014706235817,Entire home/apt,103,1,3,2023-09-08,2.37,53,13,3,
952980462970474240,Home in Grand Manan · ★New · 1 bedroom · 1 bed · 1 bath,353228126,Marathon,Charlotte,Grand Manan,44.76725507249964,-66.74840359203077,Private room,135,4,0,,,1,362,0,
953019557488674808,Camper/RV in Orange Hill · ★New · 1 bedroom · 3 beds · 1 bath,530529754,Deborah,Saint John,Saint Martins,45.394439552159255,-65.54241737436493,Entire home/apt,75,1,2,2023-09-20,2,1,109,2,
953020742210663695,Place to stay in Beaubassin East · ★New · 1 bed · Half-bath,413729497,Andrew,Westmorland,Botsford,46.115262588442846,-64.16470795333329,Entire home/apt,48,1,0,,,1,270,0,
953073731856938249,Home in Dieppe · ★5.0 · 2 bedrooms · 2 beds · 1 bath,267005405,Gilles And Rose-Marie,Westmorland,Moncton,46.07560979622871,-64.66628680766432,Entire home/apt,140,2,3,2023-09-10,3,1,269,3,
953421964566573477,Cabin in Bathurst · ★4.71 · 2 bedrooms · 4 beds · 1 bath,530626599,Bernie,Gloucester,New Bandon,47.772886315663406,-65.24371352852818,Entire home/apt,140,1,7,2023-09-14,4.88,1,270,7,
953490012229469240,Rental unit in Fredericton · ★5.0 · 1 bedroom · 1 bed · 1 bath,73426748,Robbi,York,Fredericton,45.9541664842537,-66.67791227467474,Entire home/apt,103,1,3,2023-09-21,3,1,249,3,
953565682049201539,Home in Moncton · ★New · 1 bedroom · 1 bed · 1 shared bath,529570182,Honeydew Homes,Westmorland,Moncton,46.09971931404371,-64.79170030587854,Private room,73,1,2,2023-08-27,1.43,6,232,2,
953568522400418656,Rental unit in Moncton · ★New · 1 bedroom · 2 beds · 1 bath,47931433,Angela,Westmorland,Moncton,46.093554,-64.7868141,Entire home/apt,84,1,0,,,9,115,0,
953609239729877179,Home in Moncton · ★New · 1 bedroom · 1 bed · 1 shared bath,529570182,Honeydew Homes,Westmorland,Moncton,46.10098638951904,-64.79111521425851,Private room,74,1,0,,,6,327,0,
953825732725223592,Place to stay in Somerville · ★New · 4 bedrooms · 5 beds · 2 baths,359481129,Felicia,Carleton,Wakefield,46.2883096,-67.5306195,Entire home/apt,310,2,0,,,1,18,0,
954162174559730619,Home in Moncton · ★New · 5 bedrooms · 5 beds · 2 baths,529570182,Honeydew Homes,Westmorland,Moncton,46.10107104766872,-64.79147410570668,Entire home/apt,323,1,0,,,6,232,0,
954372806852533574,Home in Canton des Basques · ★New · 3 bedrooms · 3 beds · 1 bath,530900155,Christian,Gloucester,Saumarez,47.50141219085034,-64.9273668191,Entire home/apt,215,1,0,,,1,269,0,
954390302702765048,Home in Shédiac · ★New · 3 bedrooms · 4 beds · 1 bath,485255044,Madison,Westmorland,Shediac,46.22289388990648,-64.54308315988416,Entire home/apt,185,2,2,2023-08-27,1.76,3,121,2,
954490573307943081,Home in Rothesay · ★5.0 · 3 bedrooms · 3 beds · 2 baths,523276224,Danny,Kings,Rothesay,45.40105324561927,-65.98998426542683,Entire home/apt,159,2,5,2023-09-19,4.69,1,149,5,
954546811687454026,Camper/RV in Leonardville · ★New · 1 bedroom · 2 beds · 1 bath,207478836,Wes,Charlotte,West Isles,44.968910431572304,-66.95591695065144,Entire home/apt,104,1,0,,,1,270,0,
954563631060047980,Chalet in Saint-Édouard-de-Kent · ★New · 1 bedroom · 1 bed · 1 bath,145453020,Stéphanie,Kent,Wellington,46.53172543540641,-64.69610951493804,Entire home/apt,188,3,0,,,1,90,0,
954937745787884890,Rental unit in Saint John · ★New · 3 bedrooms · 3 beds · 1.5 baths,111260272,Ron,Saint John,City of Saint John,45.27689489999999,-66.0592736,Entire home/apt,150,2,1,2023-08-26,1,1,176,1,
955018011994159617,Home in Sackville · ★New · 2 bedrooms · 2 beds · 1.5 baths,205703129,James,Westmorland,Sackville,45.8935295,-64.3749812,Entire home/apt,134,20,1,2023-09-11,1,1,100,1,
955282084153091010,Rental unit in Sussex · ★5.0 · 2 bedrooms · 3 beds · 1.5 baths,464218622,Judy,Kings,Sussex,45.71880732263354,-65.49447579180628,Entire home/apt,139,1,7,2023-09-17,5.68,2,155,7,
955630645200342714,Home in Moncton · ★New · 3 bedrooms · 3 beds · 1.5 baths,61163449,Sylvie,Westmorland,Moncton,46.12006066933117,-64.72494406943379,Entire home/apt,200,2,0,,,2,238,0,
955680922622688683,Home in Dundas Parish · ★New · 2 bedrooms · 2 beds · 1 bath,132348851,Kristen,Kent,Dundas,46.34474364604075,-64.615434743464,Entire home/apt,159,2,1,2023-08-20,0.83,1,31,1,
955885436322868861,Guesthouse in Moncton · ★4.75 · 1 bedroom · 1 bed · 1 bath,531261999,Daniel,Westmorland,Moncton,46.10579,-64.758,Entire home/apt,77,1,4,2023-09-18,4,1,251,4,
956302431271370268,Cabin in Carleton North · ★New · 1 bedroom · 4 beds · 1 bath,468062611,Wesley,Carleton,Wilmot,46.303761086281106,-67.6685653973755,Entire home/apt,80,1,0,,,2,263,0,
956405649407191807,Home in Alnwick Parish · ★New · 2 bedrooms · 3 beds · 1 bath,531412062,Michelle,Northumberland,Alnwick,47.33339,-65.03078,Entire home/apt,130,2,2,2023-08-27,1.67,1,3,2,
956430072944836821,Rental unit in Moncton · ★New · 1 bedroom · 1 bed · 1 bath,452702281,Rafael,Westmorland,Moncton,46.10093408050612,-64.81421763211205,Entire home/apt,92,1,0,,,53,0,0,
956445372008960316,Home in Moncton · ★New · 1 bedroom · 1 bed · 1 shared bath,529570182,Honeydew Homes,Westmorland,Moncton,46.10136,-64.7914,Private room,74,1,0,,,6,232,0,
956445542278236177,Home in Moncton · ★New · 1 bedroom · 1 bed · 1 shared bath,529570182,Honeydew Homes,Westmorland,Moncton,46.101293221212934,-64.79104293757774,Private room,74,1,0,,,6,232,0,
956741751239328516,Rental unit in Moncton · ★4.25 · 2 bedrooms · 2 beds · 1 bath,131235071,Alya,Westmorland,Moncton,46.10348198782801,-64.79834248734987,Entire home/apt,200,1,4,2023-08-27,2.93,2,262,4,
957295185112097562,Home in Oak Bay · ★New · 2 bedrooms · 3 beds · 1.5 baths,118576504,Kyla,Charlotte,Saint David,45.258283247168805,-67.15668046198303,Entire home/apt,255,2,1,2023-08-26,1,1,263,1,
957355561924255783,Bed and breakfast in Edmundston · ★New · 1 bedroom · 1 bed · 2 baths,477535401,Karim,Madawaska,Saint-Basile,47.36389032972123,-68.274741911273,Private room,24,30,0,,,8,146,0,
957676603208721300,Rental unit in Moncton · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,460274305,Shubham,Westmorland,Moncton,46.1098985,-64.77901360000001,Private room,55,1,5,2023-09-17,4.29,1,263,5,
957703510175468345,Campsite in Southesk Parish · ★New · 1 bedroom · 2 beds · Half-bath,390656794,Patricia,Northumberland,Northesk,46.95378346404351,-65.84833269755966,Entire home/apt,116,1,1,2023-09-12,1,2,270,1,
957838954050053324,Cottage in Cambridge-Narrows · ★New · 2 bedrooms · 3 beds · 1 bath,338832059,Amber,Queens,Cambridge,45.848450298236976,-65.94777988573453,Entire home/apt,79,2,2,2023-09-10,2,1,58,2,
958510826078147324,Camper/RV in Red Bank · ★5.0 · 1 bedroom · 3 beds · 1 bath,427559120,Joanne,Northumberland,Southesk,46.929760173995966,-65.79196614576529,Entire home/apt,89,1,3,2023-09-17,2.50,1,270,3,
958569382051707591,Home in Cap-Pelé · ★4.90 · 2 bedrooms · 2 beds · 1 bath,97090232,Felix,Westmorland,Shediac,46.212467998958715,-64.29553285298286,Entire home/apt,105,1,10,2023-09-19,7.89,1,39,10,
958569599835695756,Rental unit in Strait Shores · ★5.0 · 1 bedroom · 1 bed · 1 bath,136194243,Molly,Westmorland,Westmorland,45.9809666,-64.1577459,Entire home/apt,89,1,5,2023-09-04,4.41,1,355,5,
958653076501989350,Cottage in Quispamsis · ★New · 2 bedrooms · 5 beds · 1 bath,532014570,Fred,Kings,Rothesay,45.4724718,-65.93716119999999,Entire home/apt,129,2,1,2023-09-11,1,1,154,1,
959240464502382335,Home in Grand Manan · ★5.0 · 1 bedroom · 1 bed · 1 bath,56265816,Emaly,Charlotte,Grand Manan,44.67752,-66.7675,Private room,100,1,3,2023-09-14,2.50,1,89,3,
959253491472233755,Home in Moncton · ★New · 3 bedrooms · 3 beds · 1 bath,452702281,Rafael,Westmorland,Moncton,46.099273194421606,-64.82441138246296,Entire home/apt,102,1,2,2023-08-24,1.67,53,0,2,
959268154673945333,Rental unit in Moncton · ★New · 1 bedroom · 1 bed · 1 bath,452702281,Rafael,Westmorland,Moncton,46.085155079434266,-64.79210361976403,Entire home/apt,91,1,0,,,53,0,0,
959478187286384907,Home in Shediac Bridge · ★New · 4 bedrooms · 5 beds · 2 baths,297480625,Isabelle,Westmorland,Shediac,46.258545868444166,-64.57038067281246,Entire home/apt,279,1,0,,,5,61,0,
959598915518621115,Rental unit in Irishtown · ★New · 1 bedroom · 1 bed · 1 bath,257652206,Karen,Westmorland,Moncton,46.20447101608626,-64.78403161746047,Entire home/apt,150,1,0,,,1,244,0,
960013882708751563,Home in Bathurst · ★New · 2 bedrooms · 2 beds · 2 baths,120809052,Anik,Gloucester,Bathurst,47.64454689999999,-65.60465479999999,Entire home/apt,190,1,0,,,1,248,0,
960039778086008250,Home in Fredericton · ★5.0 · 3 bedrooms · 4 beds · 1 bath,29370890,Jennifer,York,Fredericton,45.987301446733994,-66.66595751408954,Entire home/apt,160,1,7,2023-09-18,5.83,1,80,7,
960148339044955723,Rental unit in Moncton · ★5.0 · 3 bedrooms · 3 beds · 1 bath,452702281,Rafael,Westmorland,Moncton,46.10514427920195,-64.82421638511896,Entire home/apt,154,1,3,2023-08-24,2.43,53,0,3,
960169782555789374,Bed and breakfast in Moncton · ★New · 1 bedroom · 2 beds · 1 bath,209292509,Sonia &Paul,Westmorland,Moncton,46.15996701294972,-64.78650172110706,Private room,130,1,1,2023-08-27,1,2,246,1,
960369911884090024,Home in Quispamsis · ★New · 2 bedrooms · 3 beds · 1 bath,465712176,Bev And James,Kings,Rothesay,45.41741294812603,-65.90373829547059,Entire home/apt,120,1,2,2023-09-01,2,3,0,2,
960598495461249535,Home in Bayside · ★New · 3 bedrooms · 3 beds · 2 baths,486877052,Wendy,Charlotte,Saint Croix,45.14185424047303,-67.12183737062566,Entire home/apt,250,1,0,,,1,252,0,
960712867549028550,Rental unit in Saint John · ★New · 1 bedroom · 1 bed · 1 bath,330172619,Chetan,Saint John,City of Saint John,45.28962518293394,-66.09021336737223,Private room,56,1,1,2023-09-01,1,1,65,1,
961046612429438298,Home in Edmundston · ★New · 2 bedrooms · 2 beds · 1 bath,531613315,Jacques,Madawaska,Saint-Basile,47.36007224011845,-68.25953283644338,Private room,105,1,2,2023-09-22,2,1,269,2,
961352826434835808,Home in Nigadoo · ★New · 4 bedrooms · 7 beds · 2 baths,130669240,Geneviève,Gloucester,Beresford,47.74465510306579,-65.71027821973212,Entire home/apt,207,2,0,,,1,105,0,
961642301572610430,Home in Fredericton · ★New · 1 bedroom · 1 bed · 1 bath,405120844,Divya,York,Fredericton,45.96765656803067,-66.60549286069259,Private room,59,1,1,2023-08-30,1,4,269,1,
961707670969231004,Townhouse in Moncton · ★4.75 · 1 bedroom · 1 bed · 1 shared bath,57454715,Ning,Westmorland,Moncton,46.11868883889713,-64.87662313899338,Private room,65,1,4,2023-09-16,3.53,1,270,4,
961878497304048741,Home in Dieppe · ★New · 1 bedroom · 1 bed · 1.5 baths,395136916,Ajit,Westmorland,Moncton,46.09463,-64.71501,Private room,69,1,0,,,3,268,0,
962123940861331373,Home in Moncton · ★New · 1 bedroom · 1 bed · 1 shared bath,503024549,Soe Soe,Westmorland,Moncton,46.108087068691916,-64.82962522655725,Private room,450,1,0,,,2,269,0,
962137077754138854,Rental unit in Shédiac · ★New · 3 bedrooms · 3 beds · 1.5 baths,411969310,Corinne,Westmorland,Shediac,46.21828651722393,-64.54157379631056,Entire home/apt,281,1,1,2023-08-27,1,26,270,1,
962407491660015163,Home in Kiersteadville · ★New · 3 bedrooms · 4 beds · 2 baths,503686547,Tania,Kings,Springfield,45.639899148112846,-65.85747751701516,Entire home/apt,150,2,2,2023-09-10,2,1,264,2,
962525718273772141,Home in Pointe-du-Chêne · ★New · 3 bedrooms · 4 beds · 1 bath,104359684,Natalie,Westmorland,Shediac,46.23324931376121,-64.50371742047413,Entire home/apt,147,7,0,,,1,117,0,
962592304870945035,Rental unit in Dieppe · ★New · 1 bedroom · 1 bed · 1 bath,255336971,P,Westmorland,Moncton,46.08989122668907,-64.68486377446999,Entire home/apt,79,1,0,,,2,252,0,
962876884817771885,Cabin in Saint-Philippe · ★New · 2 bedrooms · 4 beds · 1 bath,533056529,Christian,Westmorland,Moncton,46.20860735338435,-64.69487127119834,Entire home/apt,120,2,2,2023-09-14,2,1,356,2,
962964931950546423,Home in L'Etete · ★New · 4 bedrooms · 2 beds · 1 bath,533084652,Attune,Charlotte,Saint George,45.04704106465905,-66.88950195106197,Entire home/apt,120,3,0,,,1,263,0,
962971315840993372,Rental unit in Shédiac · ★New · 3 bedrooms · 3 beds · 1.5 baths,411969310,Corinne,Westmorland,Shediac,46.21767479516083,-64.54123904764693,Entire home/apt,245,1,0,,,26,270,0,
963185306994121546,Home in Cap-Pelé · ★New · 2 bedrooms · 2 beds · 1 bath,392082794,Shelly,Westmorland,Botsford,46.198587246035096,-64.26725843304116,Entire home/apt,175,3,0,,,1,92,0,
963293351347993263,Home in Bas-Caraquet · ★New · 2 bedrooms · 3 beds · 1 bath,77358189,Roberta,Gloucester,Caraquet,47.8033573208333,-64.8674289509654,Entire home/apt,169,3,0,,,1,252,0,
963617212913051783,Cabin in Storeytown · ★New · 2 bedrooms · 3 beds · 2 baths,86092210,Kylie And Mike,Northumberland,Ludlow,46.5258989320578,-66.25957117147216,Entire home/apt,260,1,1,2023-09-03,1,3,173,1,
963824049596304707,Home in Beaubassin-est · ★5.0 · 3 bedrooms · 4 beds · 2 baths,120116383,Kara,Westmorland,Shediac,46.237588,-64.4326249,Entire home/apt,158,1,3,2023-09-04,3,11,247,3,
963909603614684034,Camper/RV in Dieppe · ★New · 1 bedroom · 3 beds · 1 bath,143496679,Natacha,Westmorland,Dorchester,46.0550199,-64.6865457,Entire home/apt,155,1,0,,,1,29,0,
964318898833480315,Camper/RV in Cap-Pelé · ★New · 2 bedrooms · 6 beds · 1 bath,126162425,Melanie,Westmorland,Botsford,46.2311577,-64.2890546,Entire home/apt,180,7,0,,,2,8,0,
964373809645673283,Campsite in Dieppe · ★New · 1 bed · 0 baths,516567798,A,Westmorland,Moncton,46.06353012478065,-64.71464326120558,Entire home/apt,65,1,0,,,10,269,0,
964377875969720468,Campsite in Dieppe · ★New · 1 bed · 0 baths,516567798,A,Westmorland,Moncton,46.06309487169814,-64.71420349636298,Entire home/apt,65,1,0,,,10,269,0,
964716570919806210,Home in Fairfield · ★New · 4 bedrooms · 4 beds · 2.5 baths,32935998,Melissa,Saint John,Saint Martins,45.364188160288194,-65.66957314463103,Entire home/apt,779,2,0,,,4,257,0,
964748085307835374,Rental unit in Fredericton · ★New · 3 bedrooms · 3 beds · 1 bath,36305654,Thuy,York,Fredericton,45.92282,-66.62249,Entire home/apt,109,2,0,,,2,0,0,
964984958963640251,Rental unit in Caraquet · ★New · 1 bedroom · 1 bed · 1 bath,533602981,Gabriel,Gloucester,Caraquet,47.79141629999999,-64.9490227,Entire home/apt,74,3,0,,,1,300,0,
965062293127743938,Rental unit in Sussex · ★5.0 · 1 bedroom · 4 beds · 1 bath,258193092,Samantha,Kings,Sussex,45.724052951791236,-65.51116262148376,Entire home/apt,130,1,3,2023-09-17,3,3,268,3,
965077922414084282,Home in Grande-Digue · ★New · 3 bedrooms · 4 beds · 1 bath,103023276,Lisabelle,Kent,Dundas,46.32985570601627,-64.58566816080084,Entire home/apt,129,2,0,,,12,144,0,
965112811952514430,Rental unit in Sussex · ★4.25 · 1 bedroom · 3 beds · 1 bath,258193092,Samantha,Kings,Sussex,45.7237513,-65.5117801,Entire home/apt,100,1,4,2023-09-08,4,3,265,4,
965144086925358423,Rental unit in Sussex · ★New · 1 bedroom · 3 beds · 1 bath,258193092,Samantha,Kings,Sussex,45.7237735,-65.5117716,Entire home/apt,105,1,2,2023-09-08,2,3,257,2,
