id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
7409185,Rental unit in Talence · ★4.83 · 1 bedroom · 1 bed · 1 bath,11085694,Fany,Talence,Talence,44.7931,-0.59128,Entire home/apt,60,3,14,2021-09-06,0.14,1,252,0,
7418396,Rental unit in Bordeaux · ★4.50 · 1 bedroom · 1 bed · 1 bath,36440198,Geoffrey,Bordeaux,Bordeaux Sud,44.8348,-0.57422,Entire home/apt,60,365,10,2016-10-16,0.11,1,0,0,
7432889,Rental unit in Bordeaux · ★4.61 · 1 bedroom · 1 bed · 1 bath,38934427,Sonia,Bordeaux,Centre ville (Bordeaux),44.846,-0.58643,Entire home/apt,90,2,77,2023-06-19,0.79,1,359,6,330630036202A
7434585,Rental unit in Bordeaux · 2 bedrooms · 2 beds · 1 bath,23347149,Marie-Eve,Bordeaux,Centre ville (Bordeaux),44.84126,-0.59607,Entire home/apt,66,365,1,2015-08-16,0.01,1,0,0,
7448313,Home in Pessac · 4 bedrooms · 4 beds · 2 baths,34836858,Marielle,Pessac,Magonty,44.79622,-0.70841,Entire home/apt,150,7,0,,,1,0,0,
7448581,Home in Mérignac · ★4.27 · 4 bedrooms · 3 beds · 1 bath,39011040,Chloé Et Rodolphe,Merignac,Les Eyquems,44.82998,-0.65053,Entire home/apt,110,4,11,2023-08-12,0.11,1,70,1,
7475272,Townhouse in Bordeaux · ★4.73 · 4 bedrooms · 4 beds · 2 baths,11550668,Sylvain,Bordeaux,Nansouty - Saint Gens,44.82451,-0.57249,Entire home/apt,190,365,27,2020-08-21,0.27,1,365,0,
7479162,Rental unit in Bordeaux · ★4.68 · 2 bedrooms · 2 beds · 1 bath,24214241,Christophe,Bordeaux,Bordeaux Sud,44.83341,-0.56824,Entire home/apt,236,2,97,2023-06-25,0.99,1,168,11,33063004580C0
7504444,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,39314036,Anne Isabelle,Bordeaux,Caudran,44.84991,-0.60034,Private room,20,1,0,,,1,0,0,
7520071,Condo in Bordeaux · ★4.88 · 1 bedroom · 1 bed · 1 bath,37435317,Xinyuan,Bordeaux,Bordeaux Maritime,44.87884,-0.57122,Entire home/apt,50,365,8,2017-08-19,0.08,1,0,0,
7525312,Condo in Bordeaux · ★4.65 · 1 bedroom · 1 bed · 1 shared bath,17807803,Aude,Bordeaux,Bordeaux Maritime,44.87693,-0.57304,Private room,39,2,97,2023-07-06,1.07,2,37,14,0630938350H
7529694,Condo in Bègles · ★5.0 · 2 bedrooms · 2 beds · 1 bath,39441995,Anne,Bgles,Bgles,44.79976,-0.55655,Entire home/apt,62,7,8,2018-09-06,0.08,1,131,0,
7541863,Rental unit in Bordeaux · ★4.69 · 3 bedrooms · 4 beds · 2 baths,15116567,Virginie,Bordeaux,Centre ville (Bordeaux),44.8388,-0.57079,Entire home/apt,406,5,59,2023-07-28,0.60,16,90,10,3306300014617
7545905,Rental unit in Bordeaux · 1 bedroom · 2 beds · 1 bath,10758386,Ambre,Bordeaux,Bordeaux Maritime,44.87555,-0.57095,Entire home/apt,45,365,0,,,1,0,0,
7545930,Townhouse in Bordeaux · ★4.81 · 3 bedrooms · 3 beds · 2 baths,39541333,Gérald,Bordeaux,Nansouty - Saint Gens,44.82436,-0.56718,Entire home/apt,130,4,32,2023-08-05,0.32,1,0,2,3306300638539
7551130,Townhouse in Bordeaux · ★4.88 · 1 bedroom · 1 bed · 1 private bath,39575399,Christine,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.83144,-0.58993,Private room,45,1,361,2023-09-08,3.69,1,80,82,
7555949,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,39604868,Stephen,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.84619,-0.57782,Entire home/apt,70,365,2,2015-10-02,0.02,1,0,0,
7559698,Rental unit in Bordeaux · 1 bedroom · 2 beds · 1 bath,13687945,Ba Danh,Bordeaux,Bordeaux Sud,44.82918,-0.57515,Entire home/apt,55,365,0,,,1,0,0,
7569834,Rental unit in Bordeaux · ★4.25 · 1 bedroom · 1 bed · 1 bath,39687770,Natacha,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.83026,-0.58553,Entire home/apt,84,365,4,2016-08-28,0.04,1,0,0,
7571419,Rental unit in Talence · 1 bedroom · 2 beds · 1 bath,39696175,Emie,Talence,Talence,44.81799,-0.58391,Entire home/apt,70,4,0,,,1,0,0,
7572632,Rental unit in Le Bouscat · 1 bedroom · 1 bed · 1 bath,39702454,Romain,Le Bouscat,Le Bouscat,44.86943,-0.59647,Entire home/apt,70,1,0,,,1,0,0,
7578136,Condo in Bordeaux · ★4.88 · 1 bedroom · 1 bed · 1 shared bath,39733438,Sandrine,Bordeaux,La Bastide,44.84762,-0.54338,Private room,35,1,247,2023-06-16,2.50,1,192,5,
7580916,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,19952222,Alex,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85268,-0.57808,Entire home/apt,48,365,1,2015-08-18,0.01,1,0,0,
7585000,Rental unit in Bordeaux · ★4.71 · 2 bedrooms · 2 beds · 1.5 baths,9382960,Kareen,Bordeaux,Caudran,44.84887,-0.59916,Entire home/apt,300,3,7,2023-07-01,0.07,53,360,2,3306300200167
7591190,Home in Bordeaux · ★4.86 · 4 bedrooms · 4 beds · 3 baths,39809521,Thomas,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.83335,-0.6024,Entire home/apt,400,2,50,2023-08-15,0.51,1,0,2,33063005428B4
7609850,Rental unit in Bordeaux · ★4.56 · 1 bedroom · 1 bed · 1 bath,22371366,Audrey,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85102,-0.58286,Entire home/apt,51,365,11,2017-08-07,0.13,2,0,0,
7617313,Rental unit in Bordeaux · ★4.93 · Studio · 1 bed · 1 bath,38378214,Eric,Bordeaux,Centre ville (Bordeaux),44.83936,-0.57797,Entire home/apt,43,365,15,2018-07-05,0.15,1,0,0,
7622333,Rental unit in Bordeaux · ★4.73 · 2 bedrooms · 3 beds · 1 bath,610897,Sylvie,Bordeaux,Centre ville (Bordeaux),44.83887,-0.57298,Entire home/apt,90,5,15,2022-08-25,0.16,1,70,0,3306300153415
7623898,Rental unit in Bordeaux · ★4.50 · 2 bedrooms · 1 bed · 1 bath,28335300,Pauline,Bordeaux,Bordeaux Sud,44.83084,-0.56287,Entire home/apt,95,365,8,2017-08-19,0.08,1,0,0,
7630236,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,19637964,Florent,Bordeaux,Bordeaux Maritime,44.85857,-0.56305,Private room,30,1,0,,,1,0,0,
7633719,Rental unit in Bordeaux · ★4.75 · 1 bedroom · 1 bed · Half-bath,34735499,Yohann,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.83135,-0.59393,Private room,35,1,4,2015-08-23,0.04,1,0,0,
7645010,Rental unit in Bruges · ★4.85 · Studio · 1 bed · 1 bath,40115363,Patricia,Bruges,Bruges,44.88049,-0.61354,Entire home/apt,60,3,86,2023-08-14,0.89,1,360,7,
7645902,Rental unit in Mérignac · ★4.50 · 1 bedroom · 2 beds · 4.5 baths,40098176,Vincent,Merignac,Capeyron,44.85044,-0.66289,Entire home/apt,50,1,4,2015-09-11,0.04,1,0,0,
7653957,Rental unit in Bordeaux · ★4.89 · 1 bedroom · 1 bed · 1 shared bath,22544660,Kamel,Bordeaux,Bordeaux Sud,44.82569,-0.55824,Private room,50,2,587,2023-08-11,5.96,3,343,76,
7655830,Rental unit in Bordeaux · ★5.0 · 3 bedrooms · 3 beds · 1 bath,40181308,Nicolas,Bordeaux,Bordeaux Sud,44.83191,-0.56163,Entire home/apt,75,365,7,2017-05-28,0.07,1,0,0,
7681597,Rental unit in Bordeaux · ★4.78 · 3 bedrooms · 3 beds · 2 baths,40343758,Agnès,Bordeaux,Centre ville (Bordeaux),44.84604,-0.58414,Entire home/apt,262,2,88,2023-07-29,0.89,1,328,17,3306300549548
7688033,Rental unit in Bordeaux · ★4.63 · 1 bedroom · 2 beds · 1 bath,16360941,Badou & Chloé,Bordeaux,Bordeaux Maritime,44.86499,-0.55223,Entire home/apt,44,365,24,2017-08-04,0.24,1,0,0,
7691386,Rental unit in Bordeaux · ★4.63 · 2 bedrooms · 2 beds · 1 bath,17832583,Albane,Bordeaux,Centre ville (Bordeaux),44.84508,-0.57956,Entire home/apt,96,3,240,2023-08-17,2.46,4,283,43,33063000481F8
7694955,Rental unit in Bordeaux · ★4.57 · 2 bedrooms · 3 beds · 2 baths,40414265,Dorian,Bordeaux,Centre ville (Bordeaux),44.83691,-0.57353,Private room,740,1,7,2016-06-22,0.07,2,0,0,
7705431,Rental unit in Bordeaux · ★4.75 · 1 bedroom · 1 bed · 1 private bath,1769024,Jeremy,Bordeaux,Bordeaux Sud,44.83088,-0.57585,Private room,66,1,106,2023-08-19,4.03,1,149,43,330630061054D
7707167,Rental unit in Bordeaux · ★4.75 · 2 bedrooms · 3 beds · 1.5 baths,7803018,Alizée,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.8521,-0.56859,Entire home/apt,75,365,4,2015-08-29,0.04,1,0,0,
7710098,Rental unit in Bordeaux · ★4.79 · 3 bedrooms · 4 beds · 2 baths,3193135,Olympe,Bordeaux,Bordeaux Sud,44.83399,-0.56825,Entire home/apt,199,2,33,2023-09-04,0.34,1,91,15,3306300334199
7743688,casa particular in Bordeaux · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,40702538,Nadia,Bordeaux,Caudran,44.849,-0.61313,Private room,90,1,8,2023-07-27,2.61,1,0,8,
7746748,Home in Bordeaux · ★4.86 · 1 bedroom · 1 bed · 1 private bath,40720519,Fred,Bordeaux,Centre ville (Bordeaux),44.84625,-0.59471,Private room,46,2,276,2023-08-14,2.82,1,3,19,3306300444901
7754587,Rental unit in Bordeaux · ★4.76 · 1 bedroom · 1 bed · 1 bath,40771624,Mirentxu,Bordeaux,Caudran,44.84335,-0.61309,Entire home/apt,80,2,30,2022-08-14,0.35,1,0,0,3306300574112
7767549,Home in Saint-Médard-en-Jalles · ★4.93 · 3 bedrooms · 3 beds · 2 baths,40853341,Marion,Saint-Mdard-en-Jalles,Saint-Mdard-en-Jalles,44.90244,-0.70844,Entire home/apt,150,2,15,2021-08-29,0.17,1,59,0,
7780581,Home in Gradignan · 2 bedrooms · 1 bed · 1 bath,40937650,Milene,Gradignan,Gradignan,44.77223,-0.61719,Entire home/apt,55,1,0,,,1,0,0,
7815424,Earthen home in Bordeaux · ★4.67 · 1 bedroom · 1 bed · 1 bath,16003126,Aurélie,Bordeaux,Caudran,44.85273,-0.63128,Entire home/apt,45,365,3,2016-08-16,0.03,1,0,0,
7830615,Home in Talence · ★4.86 · 1 bedroom · 1 bed · 1 private bath,41237003,Danielle,Talence,Talence,44.82049,-0.58277,Private room,55,1,93,2023-08-21,0.98,2,290,16,
7831323,Townhouse in Talence · ★4.94 · 1 bedroom · 2 beds · 1.5 shared baths,41237003,Danielle,Talence,Talence,44.82054,-0.58432,Private room,40,1,35,2023-08-29,0.36,2,129,8,
7852748,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,41380805,Melisa,Bordeaux,Bordeaux Sud,44.83432,-0.57427,Entire home/apt,55,365,1,2015-10-28,0.01,1,0,0,
7855395,Home in Bordeaux · ★4.84 · 1 bedroom · 1 bed · 1 private bath,15606438,Christophe,Bordeaux,Bordeaux Maritime,44.85846,-0.56592,Private room,50,2,148,2023-06-17,1.51,1,301,7,3306300335800
7862595,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,41442301,John,Bordeaux,Centre ville (Bordeaux),44.83788,-0.57851,Private room,93,1,0,,,1,0,0,
7864517,Rental unit in Bordeaux · ★4.69 · 1 bedroom · 1 bed · 1 bath,41448504,Caroline,Bordeaux,Centre ville (Bordeaux),44.84279,-0.5849,Entire home/apt,31,30,130,2023-08-19,1.33,2,108,1,Exempt - hotel-type listing
7865716,Rental unit in Bordeaux · ★4.60 · 1 bedroom · 1 bed · 1 bath,33547811,Audrey,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85743,-0.57418,Entire home/apt,55,365,25,2019-09-02,0.26,1,0,0,
7883993,Condo in Bordeaux · ★4.89 · 2 bedrooms · 5 beds · 1 bath,10171822,Odile,Bordeaux,Centre ville (Bordeaux),44.83785,-0.59711,Entire home/apt,155,3,239,2023-09-07,2.91,2,280,37,3306300150460
7897998,Rental unit in Bordeaux · ★4.76 · 1 bedroom · 1 bed · 1 bath,40849980,Aurélien,Bordeaux,Bordeaux Sud,44.82245,-0.56191,Entire home/apt,72,365,17,2017-08-20,0.17,1,0,0,
7907312,Rental unit in Bordeaux · ★4.73 · 1 bedroom · 1 bed · 1 bath,41695158,Odile,Bordeaux,Bordeaux Sud,44.82596,-0.55947,Entire home/apt,53,4,11,2019-08-05,0.11,1,70,0,3306300034103
7914121,Rental unit in Villenave-d'Ornon · ★4.08 · 1 bedroom · 2 beds · 1 bath,41726153,Manon,Villenave-d'Ornon,Villenave-d'Ornon,44.76315,-0.55533,Entire home/apt,55,1,12,2016-08-28,0.12,2,0,0,
7944418,Rental unit in Bordeaux · 2 bedrooms · 2 beds · 1 bath,41896080,Géraut,Bordeaux,Centre ville (Bordeaux),44.83838,-0.56805,Entire home/apt,60,365,0,,,1,0,0,
7961339,Home in Bordeaux · 1 bedroom · 1 bed · 1 bath,945801,Camille,Bordeaux,Bordeaux Maritime,44.86938,-0.55056,Private room,75,1,1,2017-06-20,0.01,1,0,0,
7982537,Rental unit in Bordeaux · ★5.0 · 2 bedrooms · 1 bed · 1 bath,19181331,Laura,Bordeaux,Bordeaux Sud,44.83192,-0.56448,Entire home/apt,65,365,8,2016-07-17,0.08,1,0,0,
7996914,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,7828920,Lisa,Bordeaux,Centre ville (Bordeaux),44.84131,-0.5764,Private room,54,1,1,2015-11-07,0.01,3,0,0,
8005286,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,3943850,Kristian,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.84763,-0.57497,Entire home/apt,75,365,0,,,1,0,0,
8007955,Rental unit in Bordeaux · ★4.55 · 1 bedroom · 2 beds · 1 bath,42280677,Matthieu Et Cecile,Bordeaux,Centre ville (Bordeaux),44.83735,-0.56734,Entire home/apt,100,2,272,2023-08-29,2.89,2,6,55,3306300591891
8008441,Rental unit in Pessac · 1 bedroom · 1 bed · 1 bath,42283303,Axel,Pessac,Le Monteil,44.7993,-0.6451,Entire home/apt,35,1,2,2016-01-05,0.02,1,0,0,
8009004,Rental unit in Pessac · ★4.81 · 1 bedroom · 1 bed · 1 bath,5499035,Isabelle,Pessac,Casino,44.8083,-0.62957,Entire home/apt,75,4,16,2023-03-30,0.21,2,260,2,
8020619,Rental unit in Bordeaux · 1 bedroom · 2 beds · 1 bath,14527946,Yohann,Bordeaux,Bordeaux Sud,44.83523,-0.56846,Entire home/apt,35,365,0,,,1,0,0,
8028104,Rental unit in Bordeaux · ★4.94 · 1 bedroom · 1 bed · 1 bath,42389395,Jessie,Bordeaux,Nansouty - Saint Gens,44.82513,-0.56764,Private room,55,2,50,2023-09-09,0.52,1,340,16,
8038732,Villa in Saint-Médard-en-Jalles · ★4.82 · 2 bedrooms · 2 beds · 1 private bath,10154536,Aliette,Saint-Mdard-en-Jalles,Saint-Mdard-en-Jalles,44.89388,-0.75325,Private room,70,2,57,2023-07-06,0.62,1,52,5,
8047018,Rental unit in Bordeaux · 2 bedrooms · 2 beds · 1 bath,14463283,Moanna,Bordeaux,Centre ville (Bordeaux),44.84022,-0.57199,Entire home/apt,60,365,1,2015-09-04,0.01,1,0,0,
8049291,Rental unit in Bordeaux · ★4.58 · Studio · 1 bed · 1 bath,11249836,Alain,Bordeaux,Centre ville (Bordeaux),44.84276,-0.57841,Entire home/apt,66,2,190,2022-06-26,1.96,1,250,0,33063006319AB
8056202,Condo in Bègles · ★4.57 · 1 bedroom · 1 bed · 1 bath,33024950,Julie,Bgles,Bgles,44.78401,-0.56435,Entire home/apt,73,1,79,2023-09-07,0.90,1,363,22,
8098706,Rental unit in Bordeaux · ★4.60 · 1 bedroom · 2 beds · 1 bath,42764733,Amynn,Bordeaux,Centre ville (Bordeaux),44.83866,-0.58097,Entire home/apt,98,2,458,2023-08-20,4.74,1,252,46,3306300015135
8112052,Condo in Mérignac · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,42696982,Dominique,Merignac,Beutre,44.81365,-0.6922,Private room,25,3,11,2023-03-31,0.12,1,256,1,
8112742,Villa in Bordeaux · ★4.75 · 3 bedrooms · 3 beds · 2 baths,42838540,Cedric,Bordeaux,Saint Augustin - Tauzin - Alphonse Dupeux,44.83296,-0.60608,Entire home/apt,280,3,40,2023-08-18,0.45,1,363,5,33063001922E0
8120198,Condo in Bordeaux · ★5.0 · 1 bedroom · 2 beds · 1 bath,20383187,Guillaume,Bordeaux,Bordeaux Maritime,44.86159,-0.55859,Entire home/apt,50,2,3,2019-01-05,0.05,1,0,0,33063002612C7
8125293,Townhouse in Bordeaux · ★4.58 · 2 bedrooms · 3 beds · 1.5 baths,8553068,Michel,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85761,-0.57635,Entire home/apt,84,2,24,2023-07-30,0.25,1,100,1,33063009148E6
8137121,Rental unit in Bordeaux · ★5.0 · 1 bedroom · 1 bed · 1 bath,7828920,Lisa,Bordeaux,Centre ville (Bordeaux),44.84305,-0.57684,Private room,40,1,3,2015-11-13,0.03,3,0,0,
8144197,Loft in Bordeaux · ★4.85 · 1 bedroom · 1 bed · 1 shared bath,43001098,Sylvie,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85743,-0.56832,Private room,82,3,33,2022-06-17,0.45,2,350,0,
8148837,Guesthouse in Bordeaux · ★4.92 · Studio · 1 bed · 1 bath,23866693,Guillaume,Bordeaux,Bordeaux Maritime,44.874489,-0.548898,Entire home/apt,76,2,66,2023-07-16,1.50,1,240,8,3306300446355
8155749,Home in Talence · ★4.66 · 1 bedroom · 2 beds · 1 bath,30428833,Yohann,Talence,Talence,44.81677572549011,-0.5830232110701917,Entire home/apt,90,1,71,2023-08-18,0.73,8,334,13,
8157627,Rental unit in Bordeaux · ★4.75 · 2 bedrooms · 2 beds · 1 bath,7828920,Lisa,Bordeaux,Centre ville (Bordeaux),44.84202,-0.57436,Entire home/apt,74,365,8,2016-07-18,0.08,3,0,0,
8168440,Townhouse in Le Bouscat · ★5.0 · 3 bedrooms · 4 beds · 2 baths,43106347,Elisa,Le Bouscat,Le Bouscat,44.8653,-0.61818,Entire home/apt,250,4,13,2023-05-22,0.21,1,358,1,
8186545,Rental unit in Bordeaux · ★4.84 · 1 bedroom · 1 bed · 1 bath,43184441,Brussaigne,Bordeaux,Centre ville (Bordeaux),44.84216,-0.57247,Entire home/apt,129,3,480,2023-09-07,4.93,1,280,75,3306300045456
8215877,Rental unit in Bordeaux · ★4.70 · 1 bedroom · 1 bed · 1 bath,43325250,Michel,Bordeaux,Centre ville (Bordeaux),44.83956,-0.57671,Entire home/apt,149,3,97,2018-09-25,1.00,1,0,0,33063000241FD
8238695,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,23048077,Lucie,Bordeaux,Centre ville (Bordeaux),44.84126,-0.57003,Private room,31,1,2,2015-09-22,0.02,1,0,0,
8242884,Bungalow in Le Haillan · ★4.89 · Studio · 2 beds · 1 bath,43468160,Marie,Le Haillan,Le Haillan,44.88147,-0.6838,Entire home/apt,48,2,95,2023-08-16,0.98,1,255,9,
8249132,Rental unit in Bordeaux · ★4.45 · 1 bedroom · 2 beds · 1 bath,43501144,Karine,Bordeaux,Bordeaux Sud,44.82983,-0.56798,Entire home/apt,46,365,36,2018-07-04,0.37,1,0,0,
8304503,Rental unit in Bordeaux · ★4.65 · 1 bedroom · 1 bed · 1 bath,15775739,Lucie,Bordeaux,Centre ville (Bordeaux),44.84018,-0.57496,Entire home/apt,55,365,24,2018-06-24,0.25,1,0,0,
8308499,Home in Bordeaux · ★4.93 · 2 bedrooms · 2 beds · 2 baths,35989969,Christine,Bordeaux,Caudran,44.83915,-0.6042,Entire home/apt,120,3,73,2023-08-17,0.88,1,8,7,33063000337EA
8316507,Condo in Bègles · ★4.58 · 2 bedrooms · 3 beds · 1 bath,40582492,Alexandre,Bgles,Bgles,44.81445,-0.54484,Entire home/apt,49,2,36,2018-12-03,0.37,1,322,0,
8319554,Home in Saint-Médard-en-Jalles · ★4.96 · 5 bedrooms · 1 bed · 1 private bath,43859786,Geneviève,Saint-Mdard-en-Jalles,Saint-Mdard-en-Jalles,44.8812,-0.69413,Private room,38,1,122,2023-07-09,1.57,5,53,22,
8321433,Townhouse in Mérignac · ★4.55 · Studio · 1 bed · 1 bath,39591008,Colette,Merignac,Centre ville (Merignac),44.83751,-0.64527,Entire home/apt,49,4,109,2023-09-07,1.14,2,124,12,
8339889,Rental unit in Mérignac · ★4.70 · Studio · 1 bed · 1 bath,29465130,Françoise Et Stéphane,Merignac,Arlac,44.82473,-0.62283,Entire home/apt,73,2,54,2023-08-17,0.60,1,0,4,
8349833,Rental unit in Mérignac · ★4.89 · 2 bedrooms · 2 beds · 1 bath,44008066,Jean-Louis,Merignac,Capeyron,44.86132,-0.64304,Entire home/apt,90,3,53,2023-09-01,0.59,1,316,5,
8351847,Home in Bordeaux · 5 bedrooms · 6 beds · 3 baths,13660681,Françoise,Bordeaux,Centre ville (Bordeaux),44.84562,-0.58687,Entire home/apt,250,365,0,,,1,0,0,
8367067,Guesthouse in Pessac · ★4.89 · Studio · 1 bed · 1 bath,44098393,Camille & Dany,Pessac,France Alouette,44.79614,-0.67586,Entire home/apt,36,4,181,2023-08-20,1.88,2,125,8,
8367462,Home in Bordeaux · ★4.92 · 3 bedrooms · 3 beds · 1 bath,42968829,Jeanne Et Romain,Bordeaux,Nansouty - Saint Gens,44.82352,-0.56656,Entire home/apt,140,5,36,2023-08-16,0.38,1,0,4,33063002120DE
8368134,Home in Blanquefort · 3 bedrooms · 3 beds · 2 baths,44104767,Cedric,Blanquefort,Blanquefort,44.93327,-0.63251,Entire home/apt,84,3,1,2015-10-17,0.01,1,0,0,
8384057,Bed and breakfast in Carbon-Blanc · ★4.63 · 1 bedroom · 1 bed · Shared half-bath,44180387,Vincent,Carbon-Blanc,Carbon-Blanc,44.89214,-0.50202,Private room,30,2,155,2023-08-14,1.61,1,308,23,
8439597,Rental unit in Mérignac · ★4.90 · 1 bedroom · 1 bed · 1 bath,44432456,Leon,Merignac,La Glacire,44.83034,-0.61889,Entire home/apt,56,2,166,2023-08-26,1.79,1,3,19,
8470803,Rental unit in Bordeaux · ★4.91 · 1 bedroom · 1 bed · 1 shared bath,44609258,Nicolas,Bordeaux,Bordeaux Sud,44.82496,-0.55218,Private room,29,1,55,2022-03-31,0.57,1,252,0,
8479057,Townhouse in Bordeaux · ★4.56 · 1 bedroom · 1 bed · 1 bath,15390427,Jeanne,Bordeaux,Bordeaux Sud,44.82351,-0.55188,Private room,40,1,16,2016-07-22,0.17,1,84,0,
8483937,Rental unit in Bordeaux · ★4.83 · 1 bedroom · 1 bed · 2 baths,44681759,Flo,Bordeaux,Chartrons - Grand Parc - Jardin Public,44.85135,-0.58547,Private room,55,2,67,2020-10-27,0.73,2,264,0,
8506155,Rental unit in Bordeaux · ★4.83 · 1 bedroom · 1 bed · 1 bath,13890755,Lise,Bordeaux,Centre ville (Bordeaux),44.83805,-0.59596,Entire home/apt,60,3,69,2023-08-26,0.71,1,58,19,33063004886F3
8516425,Rental unit in Talence · ★4.41 · Studio · 1 bed · 1 bath,44840546,Marija Xavier,Talence,Talence,44.81475,-0.57595,Entire home/apt,39,1,90,2023-07-31,0.93,1,179,11,
8517166,Home in Le Taillan-Médoc · 1 bedroom · 1 bed · 1 bath,44846362,Gilbert,Le Taillan-Mdoc,Le Taillan-Mdoc,44.91616,-0.67766,Private room,80,1,0,,,1,365,0,
8517604,Rental unit in Bordeaux · 1 bedroom · 1 bed · 1 bath,17538527,Philippine,Bordeaux,Bordeaux Sud,44.82982,-0.57543,Entire home/apt,33,365,1,2017-03-19,0.01,1,0,0,
8518905,Townhouse in Bordeaux · ★4.83 · 1 bedroom · 1 bed · 1 shared bath,44854094,Benedicte,Bordeaux,Bordeaux Sud,44.82755,-0.56081,Private room,35,1,155,2022-10-14,1.60,3,251,2,
8526805,Home in Mérignac · ★4.80 · 3 bedrooms · 5 beds · 1 bath,44897744,Dominique,Merignac,Capeyron,44.85897,-0.65041,Entire home/apt,150,5,10,2023-08-12,0.20,1,351,5,
8545333,Condo in Bordeaux · ★4.79 · Studio · 1 bed · 1 bath,16900168,L'Intendant Bordelais,Bordeaux,Centre ville (Bordeaux),44.83978,-0.57098,Entire home/apt,120,2,667,2023-08-28,6.90,20,250,63,3306300051364
8573640,Rental unit in Bordeaux · ★4.77 · 1 bedroom · 1 bed · 1 bath,45123482,Geoffrey,Bordeaux,Centre ville (Bordeaux),44.8376,-0.56798,Entire home/apt,61,3,71,2023-04-06,0.83,1,6,7,3306300273451
8577316,Home in Saint-Médard-en-Jalles · ★4.77 · 1 bedroom · 1 bed · 1 bath,45142187,Renaud,Saint-Mdard-en-Jalles,Saint-Mdard-en-Jalles,44.8927,-0.75463,Private room,40,1,87,2023-06-08,0.92,1,253,11,
8577741,Condo in Bordeaux · ★4.95 · 2 bedrooms · 2 beds · 2 baths,45143360,Jeannette,Bordeaux,Centre ville (Bordeaux),44.84038,-0.58611,Entire home/apt,150,2,198,2023-08-19,2.05,1,285,27,330630006535A
8580615,Rental unit in Villenave-d'Ornon · ★4.65 · 1 bedroom · 1 bed · 1 bath,27903122,Rodolphe,Villenave-d'Ornon,Villenave-d'Ornon,44.76818,-0.55517,Entire home/apt,21,1,66,2023-02-06,0.73,1,29,5,
8594153,Home in Gradignan · 1 bedroom · 1 bed · 1 bath,45228211,Adrien,Gradignan,Gradignan,44.78851,-0.61169,Private room,80,1,1,2015-10-03,0.01,1,0,0,
8603673,Rental unit in Bordeaux · ★4.60 · 4 bedrooms · 1 bed · 1 shared bath,22432634,Robert,Bordeaux,Bordeaux Maritime,44.86395,-0.56512,Private room,25,5,47,2023-08-20,0.50,2,107,3,
