id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
50168200,Rental unit in Saint-Sulpice · 1 bedroom · 1 bed · 1 bath,399018853,Le Débarcadère,Ouest lausannois,Saint-Sulpice (Vaud),46.50865,6.55983,Private room,152,3,0,,,9,83,0,
50168265,Rental unit in Saint-Sulpice · 1 bedroom · 1 bed · 1 bath,399018853,Le Débarcadère,Ouest lausannois,Saint-Sulpice (Vaud),46.51034,6.56033,Private room,144,3,0,,,9,62,0,
50168353,Rental unit in Saint-Sulpice · 1 bedroom · 1 bed · 1 bath,399018853,Le Débarcadère,Ouest lausannois,Saint-Sulpice (Vaud),46.50975,6.55837,Entire home/apt,159,3,0,,,9,215,0,
50168398,Rental unit in Saint-Sulpice · 1 bedroom · 2 beds · 1 bath,399018853,Le Débarcadère,Ouest lausannois,Saint-Sulpice (Vaud),46.50895,6.56061,Entire home/apt,159,3,1,2023-02-03,0.12,9,306,1,
50168445,Rental unit in Saint-Sulpice · 1 bedroom · 1 bed · 1 bath,399018853,Le Débarcadère,Ouest lausannois,Saint-Sulpice (Vaud),46.50882,6.56002,Entire home/apt,159,3,1,2023-07-13,0.37,9,298,1,
50185395,Rental unit in Lausanne · ★4.79 · 2 bedrooms · 1 bed · 1 bath,49187896,Kathinka,Lausanne,Lausanne,46.52987,6.61677,Entire home/apt,120,2,24,2022-11-20,0.86,1,0,2,
50234049,Rental unit in Lausanne · ★4.85 · 2 bedrooms · 2 beds · 1 bath,26153807,Roberto,Lausanne,Lausanne,46.52418,6.62505,Entire home/apt,160,3,13,2023-09-18,0.52,1,0,7,
50235317,Rental unit in Yverdon-les-Bains · ★4.83 · 1 bedroom · 1 bed · 1 bath,405533071,Mohamed,Jura-Nord vaudois,Yverdon-les-Bains,46.77882,6.64835,Entire home/apt,90,3,6,2023-09-23,0.23,1,360,2,
50236097,Cottage in Bellerive · ★4.95 · 3 bedrooms · 4 beds · 1 bath,110191150,Antonio,Broye-Vully,Vully-les-Lacs,46.91529,7.03057,Entire home/apt,150,7,20,2023-09-20,0.76,1,290,9,
50240096,Condo in Prilly · 2 bedrooms · 3 beds · 1 bath,88409706,Nathalie,Ouest lausannois,Prilly,46.53337,6.60637,Entire home/apt,180,4,0,,,3,0,0,
50243598,Rental unit in Vevey · ★4.86 · 1 bedroom · 1 bed · 1 bath,20428711,Marc,Riviera-Pays-d'Enhaut,Vevey,46.46126,6.84126,Entire home/apt,135,30,7,2021-08-21,0.26,1,306,0,
50259940,Serviced apartment in Lausanne · 1 bedroom · 1 bath,17168273,Annabel,Lausanne,Lausanne,46.53201,6.62482,Entire home/apt,121,2,1,2022-04-30,0.06,13,89,0,
50263442,Bed and breakfast in Lausanne · ★5.0 · 1 bedroom · 1.5 shared baths,42289330,Sarah,Lausanne,Lausanne,46.52724,6.61242,Shared room,45,2,4,2023-09-16,3.75,2,28,4,
50263768,Villa in Savigny · ★4.33 · 4 bedrooms · 8 beds · 2 baths,164675286,Etienne Et Pauline,Lavaux-Oron,Forel (Lavaux),46.564,6.74276,Entire home/apt,230,7,3,2023-08-20,0.11,1,90,1,
50275966,Villa in Prangins · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,405940840,Romain,Nyon,Prangins,46.392,6.24522,Private room,98,1,6,2022-08-28,0.25,1,354,0,
50278578,Condo in Cudrefin · ★4.96 · 1 bedroom · 1 bed · 1 bath,317345158,Marianne,Broye-Vully,Cudrefin,46.94196,7.02291,Entire home/apt,69,1,68,2023-09-15,2.46,1,210,34,
50280896,Rental unit in Ormont-Dessous · 1 bedroom · 3 beds · 1 bath,335784499,Association Touristique,Aigle,Ormont-Dessous,46.39841,7.10604,Entire home/apt,208,1,0,,,6,0,0,
50294387,Chalet in Rougemont · 4 bedrooms · 5 beds · 2.5 baths,46143912,Philippe,Riviera-Pays-d'Enhaut,Rougemont,46.49013,7.20939,Entire home/apt,130,5,0,,,12,32,0,
50302791,Villa in Lutry · 6 bedrooms · 6 beds · 3 baths,43777505,Julian,Lavaux-Oron,Lutry,46.50966,6.68256,Entire home/apt,1725,7,0,,,17,0,0,
50316603,Rental unit in Chavannes-près-Renens · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,191333921,Julien,Ouest lausannois,Chavannes-près-Renens,46.5338,6.58058,Private room,50,5,3,2023-09-01,0.11,2,83,2,
50322683,Rental unit in Pully · ★4.98 · 2 bedrooms · 3 beds · 2 baths,32417560,Anne-Sophie,Lavaux-Oron,Pully,46.51029,6.66053,Entire home/apt,100,2,66,2023-09-29,2.38,1,43,23,
50325827,Rental unit in Bourg-en-Lavaux · ★5.0 · Studio · 2 beds · 1 bath,2565745,Luigi & Lucie,Lavaux-Oron,Bourg-en-Lavaux,46.48689,6.72781,Entire home/apt,190,3,10,2023-08-15,0.38,1,0,5,
50335180,Rental unit in Lausanne · ★5.0 · 1 bedroom · 1 bed · 1 bath,100060811,Anna,Lausanne,Lausanne,46.52123,6.60785,Entire home/apt,130,1,9,2021-08-29,0.33,1,0,0,
50335322,Rental unit in Renens · 1 bedroom · 1 bed · 4 baths,205958419,Kevin,Ouest lausannois,Renens (Vaud),46.53801,6.583,Private room,35,3,0,,,2,0,0,
50363607,Rental unit in Veytaux · ★4.0 · 1 bedroom · 1 bed · 1 bath,406661231,Benedicte,Riviera-Pays-d'Enhaut,Veytaux,46.42086,6.92556,Entire home/apt,120,3,5,2021-09-14,0.18,1,0,0,
50375852,Rental unit in Lausanne · 2 bedrooms · 2 beds · 2 baths,10527205,Jean-Pierre,Lausanne,Lausanne,46.51705,6.61486,Entire home/apt,200,5,1,2021-07-26,0.04,1,0,0,
50377956,Condo in La Tour-de-Peilz · ★4.91 · 2 bedrooms · 3 beds · 1 private bath,37468556,Marina,Riviera-Pays-d'Enhaut,La Tour-de-Peilz,46.45219,6.85699,Private room,60,2,23,2023-05-29,0.85,1,35,4,
50385077,Chalet in Gryon · 7 bedrooms · 11 beds · 3 baths,201776611,Bernadette,Aigle,Gryon,46.28241,7.08554,Entire home/apt,388,1,2,2021-09-13,0.08,37,120,0,
51336132,Home in Villars · 5 bedrooms · 7 beds · 3 baths,101615341,Melinda - Interhome Group,Aigle,Ollon,46.298985,7.043847,Entire home/apt,685,1,0,,,125,3,0,
50392711,Rental unit in Chavannes-près-Renens · 1 bedroom · 1 bed · 1 bath,211358784,Jonas,Ouest lausannois,Chavannes-près-Renens,46.52494,6.57427,Entire home/apt,50,28,1,2021-07-24,0.04,1,10,0,
50398323,Townhouse in Paudex · 3 bedrooms · 4 beds · 3 baths,1672725,Claire,Lavaux-Oron,Paudex,46.50605,6.6712,Entire home/apt,149,7,1,2021-08-07,0.04,1,0,0,
50404273,Vacation home in Corcelles-près-Concise · ★4.97 · 3 bedrooms · 3 beds · 2.5 baths,407206357,Christelle Et Arnaud,Jura-Nord vaudois,Corcelles-près-Concise,46.84849,6.71023,Entire home/apt,206,5,34,2023-09-15,1.93,1,162,21,
50410404,Rental unit in Bussigny · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,94490942,Cathy,Ouest lausannois,Bussigny,46.5497,6.54757,Private room,59,3,20,2023-08-29,0.74,2,179,9,
50453741,Rental unit in La Tour-de-Peilz · 1 bedroom · 2 beds · 1 bath,2298599,Maria,Riviera-Pays-d'Enhaut,La Tour-de-Peilz,46.44944,6.8643,Entire home/apt,147,3,1,2022-05-29,0.06,1,321,0,
50471996,Home in Lausanne · ★4.67 · 3 bedrooms · 6 beds · 2.5 baths,386461447,Ioseb,Lausanne,Lausanne,46.53575,6.66481,Entire home/apt,250,9,3,2022-08-17,0.11,1,0,0,
50475999,Chalet in Gryon · ★5.0 · 3 bedrooms · 8 beds · 2 baths,64794989,Patrick,Aigle,Gryon,46.28257,7.09747,Entire home/apt,280,7,3,2022-12-31,0.14,1,351,1,
50501165,Rental unit in Blonay · ★3.67 · 1 bedroom · 1 bed · 1 bath,167524910,Maxime,Riviera-Pays-d'Enhaut,Blonay,46.4679,6.91731,Entire home/apt,155,3,6,2023-01-28,0.24,1,296,2,
50512962,Rental unit in Bogis-Bossey · ★4.85 · Studio · 1 bed · 1 bath,27517882,Angélique Et Yonnel,Nyon,Bogis-Bossey,46.34652,6.19274,Entire home/apt,125,2,39,2023-08-23,1.44,2,262,10,
50527297,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 bath,34470323,Jeanmarie,Lausanne,Lausanne,46.52147,6.63295,Entire home/apt,75,180,0,,,1,358,0,
50545770,Villa in Corsier-sur-Vevey · 4 bedrooms · 8 beds · 2.5 baths,408389978,Rudolf,Riviera-Pays-d'Enhaut,Corsier-sur-Vevey,46.47019,6.8436,Entire home/apt,280,6,1,2023-08-21,0.71,1,0,1,
50555544,Condo in Paudex · ★5.0 · 1 bedroom · 1 bed · 1 bath,44670048,Samantha,Lavaux-Oron,Paudex,46.51298,6.67396,Entire home/apt,141,3,40,2023-09-21,1.49,1,317,22,
50557789,Rental unit in Leysin · 1 bedroom · 1 bed · 1 bath,33518635,Angela,Aigle,Leysin,46.34337,7.01537,Entire home/apt,110,3,2,2022-03-05,0.09,1,82,0,
50562202,Rental unit in Château-d’Œx · 1 bedroom · 1 bed · 1 bath,407623456,Victoria,Riviera-Pays-d'Enhaut,Château-d'Oex,46.47274,7.11788,Entire home/apt,38,1,0,,,2,0,0,
50562985,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 bath,243652332,Maria Lucia,Lausanne,Lausanne,46.52728,6.63442,Entire home/apt,68,7,1,2022-05-24,0.06,1,14,0,
50582867,Rental unit in Territet · ★4.93 · 2 bedrooms · 3 beds · 2 baths,69474520,Yue,Riviera-Pays-d'Enhaut,Montreux,46.42241,6.92685,Entire home/apt,198,2,45,2023-09-18,1.70,1,261,19,
50584627,Rental unit in Coppet · 1 bedroom · 1 bed · 1 bath,64595948,Maëva,Nyon,Coppet,46.3172,6.19327,Entire home/apt,414,1,0,,,1,29,0,
50587569,Bed and breakfast in Mont-sur-Rolle · ★4.33 · 1 bedroom · 1 bed · 1 shared bath,135455193,Debbie Et Nicolas,Nyon,Mont-sur-Rolle,46.469,6.33843,Private room,125,2,3,2023-07-16,0.13,2,334,1,
50588568,Rental unit in Le Mont-sur-Lausanne · ★3.89 · 1 bedroom · 1 bed · 1 bath,94673785,Nicolas,Lausanne,Le Mont-sur-Lausanne,46.54482,6.6304,Entire home/apt,92,3,9,2023-08-22,0.42,73,351,5,
50594160,Condo in Epalinges · 1 bedroom · 1 bed · 1 bath,368556373,Samantha,Lausanne,Epalinges,46.54996,6.67476,Entire home/apt,189,1,2,2022-07-17,0.08,15,238,0,
50594264,Rental unit in Lausanne · ★4.64 · 1 bedroom · 1 bed · 1 bath,172822466,Shaïness,Lausanne,Lausanne,46.52144,6.609,Entire home/apt,80,3,14,2021-12-20,0.56,1,140,0,
50596980,Condo in Montreux · ★4.92 · 1 bedroom · 2 beds · 1.5 baths,384392566,Marko,Riviera-Pays-d'Enhaut,Montreux,46.44362,6.90665,Entire home/apt,199,3,12,2023-07-27,0.45,1,0,1,
50606480,Rental unit in Gryon · ★3.67 · 2 bedrooms · 5 beds · 2 baths,201776611,Bernadette,Aigle,Gryon,46.28685,7.09793,Entire home/apt,121,1,3,2023-01-02,0.14,37,196,1,
50648457,Rental unit in Perroy · 2 bedrooms · 2 beds · 2 baths,121545513,Benjamin,Nyon,Perroy,46.46718,6.35661,Entire home/apt,530,5,2,2021-08-15,0.08,1,0,0,
50655907,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 private bath,8342538,Marine,Lausanne,Lausanne,46.52445,6.62989,Private room,97,2,0,,,1,0,0,
50667416,Condo in Nyon · 2 bedrooms · 3 beds · 2 baths,52679759,Deborah,Nyon,Nyon,46.39067,6.22232,Entire home/apt,155,30,1,2023-07-31,0.47,1,320,1,
50668021,Chalet in Gryon · ★4.89 · 1 bedroom · 2 beds · 1.5 baths,6820500,Marianne,Aigle,Gryon,46.27931,7.07075,Entire home/apt,140,5,9,2023-08-27,0.35,1,18,4,
50677175,Rental unit in Les Diablerets · 2 bedrooms · 6 beds · 1 bath,67223226,Joan,Aigle,Ormont-Dessus,46.35035,7.15949,Entire home/apt,180,7,2,2022-07-23,0.08,1,69,0,
50687766,Loft in Clarens · ★4.70 · 1 bedroom · 1 bed · 1.5 baths,179365953,Georges,Riviera-Pays-d'Enhaut,Montreux,46.44892,6.90028,Entire home/apt,102,4,30,2023-09-24,1.12,10,140,18,
50698439,Rental unit in Lausanne · ★4.20 · 2 bedrooms · 3 beds · 1 bath,9159225,Yogini,Lausanne,Lausanne,46.52859,6.62939,Entire home/apt,90,120,5,2023-09-03,0.23,2,364,2,
50703603,Rental unit in Leysin · ★4.55 · 1 bedroom · 4 beds · 1 bath,49798302,Jorge,Aigle,Leysin,46.34736,7.01267,Entire home/apt,106,2,22,2023-08-18,1.03,1,235,15,
50714473,Condo in L'Abbaye · ★4.84 · 1 bedroom · 2 beds · 1 bath,409825085,Cyrille,Jura-Nord vaudois,L'Abbaye,46.66867,6.32732,Entire home/apt,54,2,19,2022-08-13,0.70,1,0,0,
50719143,Rental unit in Château-d’Œx · 2 bedrooms · 5 beds · 1 bath,407623456,Victoria,Riviera-Pays-d'Enhaut,Château-d'Oex,46.42065,7.10686,Entire home/apt,35,1,0,,,2,0,0,
50747223,Condo in Saint-Prex · ★4.92 · Studio · 1 bed · 1 bath,328445529,Anne,Morges,Saint-Prex,46.48573,6.45172,Entire home/apt,92,4,24,2023-06-03,0.92,1,350,3,
50759503,Rental unit in Gland · 3 bedrooms · 2 beds · 2 baths,269028365,Arberie,Nyon,Gland,46.41899,6.26697,Entire home/apt,117,8,1,2023-08-01,0.48,1,0,1,
50761747,Condo in Chardonne · ★4.80 · 1 bedroom · 2 beds · 1 shared bath,325148029,Karine,Riviera-Pays-d'Enhaut,Chardonne,46.47380065917969,6.836849212646484,Private room,51,1,84,2023-09-13,3.10,3,11,28,
50764605,Rental unit in Yvonand · ★4.83 · 3 bedrooms · 4 beds · 2 baths,410253489,Audrey,Jura-Nord vaudois,Yvonand,46.7981,6.74598,Entire home/apt,90,1,6,2021-08-11,0.22,2,0,0,
50780124,Chalet in Leysin · Studio · 3 beds · 1 bath,144078183,Lpm,Aigle,Leysin,46.34344,7.01778,Entire home/apt,139,1,0,,,37,72,0,
50785773,Rental unit in Lausanne · ★4.67 · 2 bedrooms · 5 beds · 1 bath,229697118,Benjamin Et Philibert,Lausanne,Lausanne,46.51665,6.6135,Entire home/apt,351,2,27,2023-03-19,1.01,13,0,3,
50785815,Rental unit in Bourg-en-Lavaux · ★4.84 · 2 bedrooms · 3 beds · 1 bath,4042583,Maxime,Lavaux-Oron,Bourg-en-Lavaux,46.49501,6.71406,Entire home/apt,210,2,62,2023-09-23,2.32,5,357,13,
50799562,Rental unit in Vevey · 1 bedroom · 2 beds · 1 bath,410581498,Jawad,Riviera-Pays-d'Enhaut,Vevey,46.46463,6.83832,Entire home/apt,90,7,1,2022-07-30,0.07,1,88,0,
50818231,Rental unit in Lausanne · ★5.0 · 1 bedroom · 2 beds · 1 bath,326396901,Francois,Lausanne,Lausanne,46.51621,6.63766,Entire home/apt,144,45,3,2022-08-31,0.11,1,58,0,
50822681,Condo in Corseaux · 1 bedroom · 1 bed · 1 bath,28542099,Caroline,Riviera-Pays-d'Enhaut,Corseaux,46.47207,6.82541,Entire home/apt,100,7,0,,,1,0,0,
50823769,Rental unit in Bourg-en-Lavaux · ★4.95 · 2 bedrooms · 3 beds · 1 bath,90364197,David Et Nina,Lavaux-Oron,Bourg-en-Lavaux,46.49741,6.74939,Entire home/apt,180,1,87,2023-09-29,3.21,1,299,34,
50827538,Rental unit in Lausanne · ★4.80 · 1 bedroom · 1 bath,410881859,Daniel,Lausanne,Lausanne,46.52076,6.62112,Entire home/apt,125,2,5,2022-05-29,0.19,1,358,0,
50839951,Cottage in Saint-Légier-La Chiésaz · ★5.0 · 2 bedrooms · 2 beds · 1 bath,5826449,Camille Et Thibaud,Riviera-Pays-d'Enhaut,Saint-Légier-La Chiésaz,46.46863,6.85682,Entire home/apt,190,5,6,2023-08-13,0.23,1,305,2,
50858223,Rental unit in Lausanne · 1 bedroom · 1 bath,52571417,Damien,Lausanne,Lausanne,46.51746,6.61819,Entire home/apt,62,5,0,,,1,153,0,
50866595,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 bath,411001558,Sophie,Lausanne,Lausanne,46.52816,6.63896,Entire home/apt,75,1,1,2021-11-13,0.04,1,0,0,
50868928,casa particular in Prilly · ★4.91 · 1 bedroom · 1 bed · 1 shared bath,129415915,Sabrina,Ouest lausannois,Prilly,46.53814,6.6096,Private room,73,1,47,2022-09-13,1.74,1,210,0,
50883875,Condo in Chardonne · ★4.85 · 1 bedroom · 4 beds · 1 private bath,325148029,Karine,Riviera-Pays-d'Enhaut,Chardonne,46.47386932373047,6.83699893951416,Private room,51,1,65,2023-09-24,2.41,3,15,19,
50886457,Rental unit in Sainte-Croix · ★4.94 · 1 bedroom · 3 beds · 1 bath,410153611,Jacqueline,Jura-Nord vaudois,Sainte-Croix,46.82142,6.49525,Entire home/apt,50,2,97,2023-09-02,3.73,2,37,41,
50890985,Condo in Le Chenit · ★4.75 · 1 bedroom · 1 bed · 1 bath,411472879,Anaïs Et Fabien,Jura-Nord vaudois,Le Chenit,46.62106,6.24632,Entire home/apt,75,2,57,2023-09-01,2.17,1,0,20,
50893561,Rental unit in Vevey · 1 bedroom · 1 bed · 1 shared bath,44785435,Dafina,Riviera-Pays-d'Enhaut,Corsier-sur-Vevey,46.47336,6.8508,Private room,100,3,0,,,1,335,0,
50903841,Villa in Apples · ★5.0 · 4 bedrooms · 7 beds · 2 baths,22450778,Dominique,Morges,Apples,46.55344,6.43513,Entire home/apt,295,5,10,2023-08-12,0.37,1,15,3,
50916774,Rental unit in Lausanne · ★4.45 · 1 bedroom · 1 bed · 1 bath,411724698,Romain,Lausanne,Lausanne,46.517876,6.63163,Entire home/apt,94,14,11,2021-11-28,0.41,1,124,0,
50932292,Home in Pully · ★4.88 · 4 bedrooms · 4 beds · 3.5 baths,67417388,Martina,Lavaux-Oron,Pully,46.5089,6.65184,Entire home/apt,540,5,8,2022-08-27,0.30,1,115,0,
50954401,Rental unit in Montreux · ★5.0 · 2 bedrooms · 2 beds · 1 bath,6173963,Audrey,Riviera-Pays-d'Enhaut,Montreux,46.43832,6.90798,Entire home/apt,230,2,14,2023-09-01,0.53,1,19,1,
50974499,casa particular in Corsier-sur-Vevey · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,412298769,Suzanne,Riviera-Pays-d'Enhaut,Vevey,46.47123,6.84942,Private room,65,1,52,2023-09-12,1.98,1,148,43,
50988027,Rental unit in Les Diablerets · 1 bedroom · 1 bed · 1 bath,205690238,Sophie,Aigle,Ormont-Dessus,46.35258,7.15223,Entire home/apt,125,1,0,,,1,358,0,
50992688,Rental unit in Echichens · ★5.0 · 1 bedroom · 1 bed · 1 bath,300903081,Jean,Morges,Echichens,46.52669,6.49519,Entire home/apt,109,2,18,2023-09-17,0.71,1,22,9,
51006216,Rental unit in Lausanne · ★4.68 · 2 bedrooms · 3 beds · 1.5 baths,13042855,Carole,Lausanne,Lausanne,46.53031,6.65025,Entire home/apt,100,2,25,2023-07-25,0.94,2,0,12,
51011446,Rental unit in Lausanne · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,13042855,Carole,Lausanne,Lausanne,46.53007,6.65074,Private room,75,1,3,2023-01-29,0.11,2,12,1,
51012087,Rental unit in Lausanne · ★4.67 · 1 bedroom · 1 bed · 1 bath,152482247,Barth,Lausanne,Lausanne,46.51634,6.6293,Entire home/apt,103,2,98,2023-09-17,3.69,8,336,40,
51012835,Rental unit in Montreux · ★4.42 · 2 bedrooms · 3 beds · 1 bath,23249664,Max,Riviera-Pays-d'Enhaut,Montreux,46.43663,6.90792,Entire home/apt,96,3,50,2023-09-10,1.87,13,4,26,
51021988,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 bath,216554693,Anne,Lausanne,Lausanne,46.51145,6.63825,Entire home/apt,110,2,2,2021-09-22,0.08,1,0,0,
51030177,Rental unit in Montreux · ★4.33 · 2 bedrooms · 2 beds · 1 bath,241971671,Maria,Riviera-Pays-d'Enhaut,Montreux,46.43366,6.91619,Entire home/apt,92,1,48,2022-04-02,1.79,2,0,0,
51056008,Condo in Bellerive · ★4.52 · 1 bedroom · 1 bed · 1 bath,45935036,Hazbi,Broye-Vully,Vully-les-Lacs,46.91526,7.03008,Entire home/apt,85,1,29,2023-09-20,1.09,1,364,9,
51058595,Condo in Saint-Sulpice · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,13680487,Tom,Ouest lausannois,Saint-Sulpice (Vaud),46.51377,6.56602,Entire home/apt,240,4,4,2023-01-02,0.16,1,335,1,
51073948,Chalet in Ollon · ★4.90 · 1 bedroom · 7 beds · 1 bath,163798774,Thomas Et Cornelia,Aigle,Ormont-Dessus,46.329548,7.134994,Entire home/apt,135,2,51,2023-08-26,2.02,1,298,18,
51078167,Rental unit in Lausanne · 1 bedroom · 1 bed · 1 bath,144050320,Annemarie,Lausanne,Lausanne,46.52699,6.64403,Entire home/apt,75,30,0,,,5,346,0,
51085464,Home in Vich · ★4.08 · 4 bedrooms · 4 beds · 2 baths,18433002,Maddy,Nyon,Vich,46.43202,6.24883,Entire home/apt,235,5,12,2023-08-15,0.47,4,118,4,
51094729,Rental unit in Ecublens · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,23657344,Karim,Ouest lausannois,Chavannes-près-Renens,46.53457,6.57367,Private room,35,2,4,2023-06-02,0.16,1,0,1,
51094735,Rental unit in Bourg-en-Lavaux · ★4.88 · 3 bedrooms · 5 beds · 2 baths,4042583,Maxime,Lavaux-Oron,Bourg-en-Lavaux,46.49372,6.71461,Entire home/apt,245,3,95,2023-09-16,3.72,5,303,37,
51097655,Rental unit in Forel (Lavaux) · ★5.0 · Studio · 2 beds · 1 bath,13398746,Veronique,Lavaux-Oron,Forel (Lavaux),46.529476,6.769645,Entire home/apt,69,15,3,2022-09-01,0.12,11,244,0,
51099805,Bed and breakfast in Yvonand · ★4.93 · 1 bedroom · 2 beds · 1 private bath,409069132,Kira,Jura-Nord vaudois,Yvonand,46.79531,6.74206,Private room,65,2,131,2023-07-30,4.92,1,326,50,
51118511,Condo in Ecublens · ★4.78 · 1 bedroom · 1 bed · 1 shared bath,39675308,Fabio,Ouest lausannois,Ecublens (Vaud),46.51494,6.54756,Private room,60,1,9,2023-06-23,0.36,3,0,7,
51118564,Rental unit in Lausanne · ★4.33 · 2 bedrooms · 2 beds · 1 bath,67793008,Antoinette,Lausanne,Lausanne,46.52192,6.61773,Entire home/apt,130,5,3,2022-08-20,0.12,1,0,0,
51135326,Chalet in Ollon · 5 bedrooms · 9 beds · 4 baths,370720735,Fréderic,Aigle,Ollon,46.30696,7.06285,Entire home/apt,720,5,2,2023-02-12,0.11,11,358,1,
51171923,Rental unit in Leysin · ★4.54 · 1 bedroom · 3 beds · 1 bath,109297557,Sonia,Aigle,Leysin,46.343304,7.005403,Entire home/apt,70,1,72,2023-07-04,3.02,3,326,8,
51184411,Bed and breakfast in Corcelles-près-Concise · ★4.94 · 1 bedroom · 1 bed · 1 private bath,69680984,Elisabeth,Jura-Nord vaudois,Corcelles-près-Concise,46.84937,6.71108,Private room,45,1,130,2023-09-24,4.92,1,351,59,
51186925,Rental unit in Rossinière · ★4.70 · 2 bedrooms · 6 beds · 1 bath,310882698,Pays-D'Enhaut Région,Riviera-Pays-d'Enhaut,Rossinière,46.469276428222656,7.086900234222412,Entire home/apt,241,1,10,2023-07-23,0.49,19,319,7,
51200761,Condo in Pully · ★4.73 · 1 bedroom · 2 beds · 1 bath,135018737,Vantagio,Lavaux-Oron,Pully,46.5124,6.6484,Entire home/apt,148,20,11,2023-09-01,0.45,2,221,4,
51201418,Rental unit in Cossonay · ★4.57 · 1 bedroom · 2 beds · 1 bath,414430172,Guesthouse,Morges,Cossonay,46.61594,6.50825,Entire home/apt,40,3,14,2023-09-01,0.53,1,208,6,
51278139,Condo in Leysin · 1 bedroom · 2 beds · 1 bath,25036004,Fairgrieve,Aigle,Leysin,46.34517,7.01717,Entire home/apt,80,6,1,2022-09-09,0.08,2,226,0,
51288752,Farm stay in Vuiteboeuf · ★4.76 · 1 bedroom · 1 bed · 1 private bath,415333874,Stéphanie,Jura-Nord vaudois,Vuiteboeuf,46.80153,6.56381,Private room,50,1,34,2023-09-01,1.29,1,327,25,
51298569,Rental unit in Clarens · ★5.0 · 1 bedroom · 1 bed · 1 bath,201713220,Nathalie,Riviera-Pays-d'Enhaut,Montreux,46.44159,6.88781,Entire home/apt,120,7,5,2023-07-15,0.19,2,288,1,
51302315,Loft in Chêne-Pâquier · ★5.0 · 1 bedroom · 1 bed · 1 bath,82467760,Isabelle,Jura-Nord vaudois,Chêne-Pâquier,46.77188,6.76289,Entire home/apt,65,2,5,2021-08-27,0.19,1,0,0,
51325587,Rental unit in La Tour-de-Peilz · ★4.48 · 1 bedroom · 2 beds · 1 bath,415675981,In Fan,Riviera-Pays-d'Enhaut,La Tour-de-Peilz,46.4515,6.8638,Entire home/apt,115,1,33,2023-09-17,1.25,1,229,17,
51336506,Rental unit in Villars · ★4.88 · 4 bedrooms · 5 beds · 2 baths,101615341,Melinda - Interhome Group,Aigle,Ollon,46.29897407651319,7.043847139286816,Entire home/apt,349,1,8,2023-05-30,0.31,125,3,2,
51337192,Loft in Cossonay · ★5.0 · 1 bedroom · 2 beds · 1 bath,140906846,Robin,Morges,Cossonay,46.6166,6.50873,Entire home/apt,165,1,18,2023-09-03,1.27,1,273,12,
51341415,Rental unit in Pully · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,20508943,Zalia,Lavaux-Oron,Pully,46.50924,6.66843,Private room,75,7,13,2023-05-26,0.50,1,22,4,
51353801,Rental unit in Lausanne · ★4.70 · 1 bedroom · 1 bed · 1 bath,8382530,Marie,Lausanne,Lausanne,46.51231,6.62775,Entire home/apt,150,7,10,2023-07-22,0.39,30,359,5,
51379550,Rental unit in Lausanne · 2 bedrooms · 1 bath,75681076,Mahmoud,Lausanne,Lausanne,46.52416,6.6383,Entire home/apt,150,3,0,,,1,0,0,
51403226,Rental unit in Le Mont-sur-Lausanne · ★5.0 · 1 bedroom · 1 bed · 1 bath,349448910,Allona,Lausanne,Le Mont-sur-Lausanne,46.54928,6.63555,Entire home/apt,110,90,14,2022-06-30,0.55,1,92,0,
51407689,Rental unit in Renens · 1 bedroom · 1 shared bath,103427519,Salomé,Ouest lausannois,Renens (Vaud),46.54008,6.58451,Private room,38,2,0,,,1,0,0,
51415704,Condo in Lausanne · ★4.58 · 1 bedroom · 1 bed · 1 bath,402013385,Lausanne Rentals,Lausanne,Lausanne,46.52385,6.62495,Entire home/apt,165,2,78,2023-08-19,3.01,9,351,27,
51437368,Rental unit in Villars · ★5.0 · 1 bedroom · 2 beds · 1 bath,101615341,Melinda - Interhome Group,Aigle,Ollon,46.292515,7.055435,Entire home/apt,127,1,3,2023-03-16,0.15,125,261,2,
51440144,Hotel in Vallorbe · 1 bedroom · 1 bed · 1 private bath,416613466,Francesco,Jura-Nord vaudois,Vallorbe,46.711857,6.37919,Private room,165,1,2,2022-08-09,0.12,1,238,0,
51494004,Rental unit in Lausanne · ★4.71 · 2 bedrooms · 2 beds · 1 private bath,417096485,Maïla,Lausanne,Lausanne,46.53144,6.61873,Private room,150,2,7,2023-08-19,0.28,3,137,6,
