id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
24720444,Rental unit in Battery Point · ★4.95 · 3 bedrooms · 3 beds · 2 baths,39487283,Kathryn,,Hobart,-42.89084,147.32843,Entire home/apt,397,2,151,2023-06-25,2.35,2,134,26,PLN-19-679
24722510,Cottage in Sisters Beach · ★4.84 · 3 bedrooms · 5 beds · 1 bath,168230680,Trudy,,Waratah/Wynyard,-40.91135,145.54863,Entire home/apt,250,2,63,2023-02-19,1.05,1,192,3,PID 7089650
24723438,Home in South Arm · ★4.87 · 2 bedrooms · 5 beds · 1 bath,182903401,Louise,,Clarence,-43.0324711,147.4111719,Entire home/apt,191,2,39,2023-06-07,0.62,1,84,11,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
24767575,Home in East Devonport · ★4.31 · 1 bedroom · 1 bed · 1 shared bath,155705184,Julie,,Devonport,-41.18703,146.37291,Private room,55,1,64,2023-03-02,1.20,1,330,8,Exempt: This listing falls under the 'home sharing' exemption
24790772,Cottage in Moina · ★4.77 · 1 bedroom · 1 bed · 1 bath,114293390,Shepherd,,Kentish,-41.476398,146.09761,Entire home/apt,200,1,43,2023-04-09,0.67,8,262,6,"Exempt: This listing is a hotel, motel, or caravan park"
24815428,Home in North Hobart · ★4.92 · 2 bedrooms · 1 bed · 1 shared bath,2586225,Ronan,,Hobart,-42.86965,147.3161,Private room,59,1,71,2023-08-11,1.10,2,201,4,Exempt: This listing falls under the 'home sharing' exemption
24833934,Townhouse in Hobart · ★4.96 · 2 bedrooms · 2 beds · 1.5 baths,25511005,Natalie:,,Hobart,-42.87907,147.32088,Entire home/apt,264,2,257,2023-08-21,4.01,39,94,58,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
24836153,Home in Four Mile Creek · ★4.83 · 5 bedrooms · 7 beds · 2.5 baths,28730865,Sally & Bruce,,Break O'Day,-41.58307,148.31349,Entire home/apt,850,5,12,2023-03-16,0.20,1,320,2,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
24838581,Cottage in West Hobart · ★4.99 · 3 bedrooms · 4 beds · 1.5 baths,109304797,Rachel,,Hobart,-42.87647,147.3122,Entire home/apt,250,2,215,2022-07-15,3.39,1,0,0,PLN-18-309
24855337,Guesthouse in South Hobart · ★4.93 · Studio · 1 bed · 1 bath,16590488,Melanie,,Hobart,-42.89329,147.30883,Entire home/apt,106,1,192,2023-08-30,3.26,1,102,50,Exempt: This listing falls under the 'home sharing' exemption
24858724,Vacation home in Rocky Hills · ★5.0 · 3 bedrooms · 3 beds · 3 baths,124842,Brett,,Glamorgan/Spring Bay,-42.23418,148.01844,Entire home/apt,1084,1,21,2023-08-30,0.35,1,39,8,"Exempt: This listing is a hotel, motel, or caravan park"
24861638,Guest suite in South Hobart · ★4.96 · 1 bedroom · 3 beds · 1 bath,27669484,Tim And Renee,,Hobart,-42.91514,147.26618,Entire home/apt,150,5,112,2023-07-18,1.76,1,321,24,Exempt: This listing falls under the 'home sharing' exemption
24876945,Home in Railton · ★4.98 · 3 bedrooms · 4 beds · 2 baths,115230363,Catherine,,Kentish,-41.34526,146.42176,Entire home/apt,273,2,117,2023-08-16,1.84,1,213,35,DA 2018 / 00011
24881317,Home in South Launceston · ★4.57 · 2 bedrooms · 2 beds · 1 bath,23723342,Ann,,Launceston,-41.45117,147.15067,Entire home/apt,95,1,76,2023-08-19,1.20,3,284,25,DA0543/2018
24928006,Cottage in Franklin · ★4.78 · 1 bedroom · 1 bed · 1 bath,155354338,Heidi,,Huon Valley,-43.06576,146.98879,Entire home/apt,100,3,36,2023-07-28,0.57,2,39,2,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
24954302,Home in Eaglehawk Neck · ★4.72 · 2 bedrooms · 3 beds · 1 bath,123761536,Darren,,Tasman,-42.99731,147.93996,Entire home/apt,119,1,217,2023-08-13,3.38,1,277,55,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
24961058,Home in Moonah · ★4.71 · 3 bedrooms · 1 bed · 2 shared baths,127157978,David,,Glenorchy,-42.84135,147.29995,Private room,38,1,7,2018-06-21,0.11,1,0,0,Exempt: This listing falls under the 'home sharing' exemption
24964895,Cottage in Alonnah · ★4.75 · 2 bedrooms · 3 beds · 1 bath,118758066,Wina,,Kingborough,-43.31087,147.2442,Entire home/apt,262,2,48,2023-04-11,0.77,7,338,2,260-2005
24978284,Home in Cradoc · ★4.76 · 3 bedrooms · 4 beds · 2 baths,188837029,Phill,,Huon Valley,-43.1227,147.05314,Entire home/apt,190,3,29,2023-07-09,0.63,1,89,7,Exempt: This listing falls under the 'home sharing' exemption
25016013,Bungalow in Bicheno · ★4.82 · 1 bedroom · 1 bed · 1 bath,189114635,Rowena,,Glamorgan/Spring Bay,-41.87713,148.30615,Entire home/apt,154,1,69,2022-09-29,1.08,5,0,2,"Exempt: This listing is a hotel, motel, or caravan park"
25016367,Bungalow in Bicheno · ★4.63 · 3 bedrooms · 5 beds · 2 baths,189114635,Rowena,,Glamorgan/Spring Bay,-41.87723,148.30657,Entire home/apt,246,1,19,2019-12-18,0.30,5,0,0,"Exempt: This listing is a hotel, motel, or caravan park"
25016544,Bungalow in Bicheno · ★4.67 · 2 bedrooms · 4 beds · 1 bath,189114635,Rowena,,Glamorgan/Spring Bay,-41.87551,148.30696,Entire home/apt,176,1,91,2022-02-10,1.44,5,0,0,"Exempt: This listing is a hotel, motel, or caravan park"
25016816,Bungalow in Bicheno · ★4.59 · 4 bedrooms · 7 beds · 1 bath,189114635,Rowena,,Glamorgan/Spring Bay,-41.8758,148.30675,Entire home/apt,395,1,17,2022-08-10,0.28,5,0,0,"Exempt: This listing is a hotel, motel, or caravan park"
25016957,Rental unit in Hobart · ★4.91 · 3 bedrooms · 3 beds · 3 baths,182514978,Peter And Vicky,,Hobart,-42.88848,147.33326,Entire home/apt,263,2,276,2023-08-28,4.28,2,98,62,PLN-18-367
25038452,Cottage in Broadmarsh · ★4.99 · 1 bedroom · 2 beds · 1 bath,143255632,Jody,,Southern Midlands,-42.65227,147.12439,Entire home/apt,170,2,76,2023-01-24,1.19,1,222,5,DA2019/89
25040103,Guest suite in Bellerive · ★4.91 · 1 bedroom · 1 bed · 1 bath,189297461,Simon And Gail,,Clarence,-42.87603,147.36908,Entire home/apt,120,2,115,2023-08-27,2.02,1,248,22,Exempt: This listing falls under the 'home sharing' exemption
25121807,Home in Binalong Bay · ★4.88 · 3 bedrooms · 5 beds · 2 baths,189880326,Scott And Katrina,,Break O'Day,-41.25496,148.31423,Entire home/apt,170,2,137,2023-04-10,2.22,1,0,21,Exempt: This listing falls under the 'home sharing' exemption
25138118,Boutique hotel in Smithton · 1 bedroom · 2 beds · 1 bath,182335016,Tall Timbers,,Circular Head,-40.86256,145.11773,Private room,249,1,1,2023-01-15,0.13,4,318,1,
25138188,Boutique hotel in Smithton · 1 bedroom · 2 beds · 1 shared bath,182335016,Tall Timbers,,Circular Head,-40.86217,145.11701,Private room,249,1,0,,,4,318,0,"Exempt: This listing is a hotel, motel, or caravan park"
25138450,Boutique hotel in Smithton · ★4.50 · 1 bedroom · 1 bed · 1 private bath,182335016,Tall Timbers,,Circular Head,-40.86274,145.117,Private room,309,1,4,2023-01-02,0.06,4,338,2,
25142262,Farm stay in Mole Creek · ★5.0 · 2 bedrooms · 4 beds · 2 baths,190027421,Shane,,Meander Valley,-41.54641,146.42653,Entire home/apt,270,2,33,2023-05-31,0.75,6,262,9,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
25142967,Farm stay in Mole Creek · ★4.80 · 2 bedrooms · 3 beds · 1 bath,190027421,Shane,,Meander Valley,-41.54629,146.42819,Entire home/apt,230,2,5,2023-04-14,0.20,6,269,1,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
25167616,Cottage in Swansea · ★4.88 · 2 bedrooms · 4 beds · 1 bath,39786086,Rob,,Glamorgan/Spring Bay,-42.12211,148.07172,Entire home/apt,300,1,8,2023-02-08,0.39,6,339,3,"Exempt: This listing is a hotel, motel, or caravan park"
25167683,Cottage in Swansea · ★4.25 · 2 bedrooms · 2 beds · 1 bath,39786086,Rob,,Glamorgan/Spring Bay,-42.12088,148.07064,Entire home/apt,310,1,9,2022-12-23,0.16,6,308,2,"Exempt: This listing is a hotel, motel, or caravan park"
25173482,Cottage in Swansea · ★4.45 · 3 bedrooms · 5 beds · 1.5 baths,39786086,Rob,,Glamorgan/Spring Bay,-42.12008,148.07144,Entire home/apt,330,1,22,2023-02-17,0.38,6,319,4,"Exempt: This listing is a hotel, motel, or caravan park"
25235361,Farm stay in Kingston · ★4.98 · 1 bedroom · 1 bed · 1 bath,45404388,Russell,,Kingborough,-42.95283,147.26582,Entire home/apt,151,2,133,2023-07-07,2.53,1,92,35,Exempt: This listing falls under the 'home sharing' exemption
25294795,Home in Forcett · 2 bedrooms · 1 bed · 1 shared bath,44161246,Laura,,Sorell,-42.82757,147.63595,Private room,50,2,2,2018-07-04,0.03,2,0,0,Exempt: This listing falls under the 'home sharing' exemption
25302160,Cottage in Eaglehawk Neck · ★4.78 · 5 bedrooms · 6 beds · 2 baths,2209466,Lara,,Tasman,-43.03822,147.94182,Entire home/apt,700,2,23,2023-06-05,0.37,3,45,4,00088
25324654,Rental unit in Stanley · ★4.92 · 1 bedroom · 1 bed · 1 bath,2766902,Horizon,,Circular Head,-40.76179,145.27799,Entire home/apt,291,1,158,2023-08-17,2.48,2,356,47,"Exempt: This listing is a hotel, motel, or caravan park"
25324665,Rental unit in Stanley · ★4.60 · 1 bedroom · 1 bed · 1 bath,2766902,Horizon,,Circular Head,-40.76119,145.27793,Entire home/apt,329,1,5,2022-06-14,0.10,2,305,0,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
25325443,Boutique hotel in Stanley · ★4.45 · 1 bedroom · 4 beds · 1 private bath,2834904,Clint,,Circular Head,-40.7626,145.28095,Hotel room,289,1,11,2023-04-05,0.20,9,312,3,
25325531,Hotel in Stanley · ★4.40 · 1 bedroom · 2 beds · 1 private bath,2834904,Clint,,Circular Head,-40.76139,145.28094,Hotel room,221,1,5,2022-12-25,0.15,9,278,1,
25327311,Boutique hotel in Stanley · ★4.56 · 1 bedroom · 2 beds · 1 bath,2834904,Clint,,Circular Head,-40.76171,145.28056,Hotel room,184,1,25,2023-04-09,0.53,9,306,2,
25353272,Home in South Hobart · ★4.86 · 2 bedrooms · 2 beds · 1 bath,118612901,Lisa & Andrew,,Hobart,-42.89396,147.30708,Entire home/apt,224,2,210,2023-08-28,3.30,40,137,46,PLN-18-235
25353629,Rental unit in Sandy Bay · ★4.87 · 2 bedrooms · 3 beds · 1 bath,54440871,Viriditas,,Hobart,-42.8947,147.32153,Entire home/apt,437,2,83,2022-06-16,1.33,7,111,0,PLN-18-357
25379375,Home in Moonah · ★4.78 · 2 bedrooms · 4 beds · 1.5 baths,47823013,Lizzie,,Glenorchy,-42.84123,147.30217,Entire home/apt,119,1,423,2023-08-19,6.61,1,312,84,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
25382552,Rental unit in Sandy Bay · ★4.97 · 3 bedrooms · 4 beds · 2 baths,54440871,Viriditas,,Hobart,-42.8947,147.32153,Entire home/apt,547,2,98,2023-07-14,1.58,7,119,8,PLN-18-357
25382962,Home in Forcett · ★5.0 · 2 bedrooms · 2 beds · 1 bath,44161246,Laura,,Sorell,-42.82695,147.63423,Entire home/apt,70,3,4,2021-09-08,0.06,2,0,0,Exempt: This listing falls under the 'home sharing' exemption
25387181,Rental unit in Sandy Bay · ★4.81 · 2 bedrooms · 3 beds · 1 bath,54440871,Viriditas,,Hobart,-42.8947,147.32153,Entire home/apt,437,2,85,2023-06-10,1.35,7,119,8,PLN-18-357
25407274,Rental unit in New Town · ★4.78 · 2 bedrooms · 3 beds · 1.5 baths,54440871,Viriditas,,Hobart,-42.86388,147.31546,Entire home/apt,276,2,68,2023-06-12,1.09,7,119,8,PLN-17-195
25409460,Rental unit in New Town · ★4.76 · 2 bedrooms · 3 beds · 1.5 baths,54440871,Viriditas,,Hobart,-42.86388,147.31546,Entire home/apt,276,2,67,2023-06-17,1.07,7,119,4,PLN-17-195
25409834,Rental unit in New Town · ★4.84 · 2 bedrooms · 3 beds · 1.5 baths,54440871,Viriditas,,Hobart,-42.86388,147.31546,Entire home/apt,276,2,58,2023-02-26,0.92,7,119,4,PLN-17-195
25410679,Rental unit in New Town · ★4.81 · 2 bedrooms · 3 beds · 1.5 baths,54440871,Viriditas,,Hobart,-42.86388,147.31546,Entire home/apt,288,2,58,2023-06-19,0.92,7,119,3,PLN-17-195
25412094,Home in Newstead · ★4.99 · 2 bedrooms · 2 beds · 1 bath,57699124,Liana,,Launceston,-41.44942,147.15808,Entire home/apt,153,2,73,2020-03-19,1.26,1,0,0,DA0489/2018
25471024,Cottage in West Kentish · ★5.0 · 2 bedrooms · 2 beds · 1 bath,191782518,Eileen,,Kentish,-41.41767,146.26004,Entire home/apt,295,2,148,2023-08-03,2.40,2,219,31,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
25486709,Home in Glenorchy · ★4.92 · 2 bedrooms · 4 beds · 1 bath,192351374,Tony,,Glenorchy,-42.82743,147.27887,Entire home/apt,65,2,320,2023-09-02,5.08,2,342,4,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
25528304,Home in Hobart · ★4.93 · 2 bedrooms · 2 beds · 1 bath,45331622,Bec,,Hobart,-42.88623,147.31735,Entire home/apt,240,1,390,2023-09-01,6.14,4,183,90,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
25587355,Hotel in Wynyard · 1 bedroom · 2 beds · 1 private bath,27806743,Justin And Cyndia,,Waratah/Wynyard,-40.98821,145.73537,Hotel room,125,1,0,,,4,324,0,"Exempt: This listing is a hotel, motel, or caravan park"
25587895,Rental unit in South Hobart · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,16850728,Susie,,Hobart,-42.90012,147.31061,Private room,70,3,12,2018-12-31,0.19,1,0,0,Exempt: This listing falls under the 'home sharing' exemption
25629966,Hotel in Wynyard · ★4.88 · 1 bedroom · 1 bed · 1 private bath,27806743,Justin And Cyndia,,Waratah/Wynyard,-40.98821,145.73537,Hotel room,166,1,49,2023-06-21,0.78,4,345,10,"Exempt: This listing is a hotel, motel, or caravan park"
25635183,Home in Saint Helens · ★4.95 · 3 bedrooms · 4 beds · 1 bath,47950886,Susan,,Break O'Day,-41.3221,148.24893,Entire home/apt,139,2,370,2023-08-17,6.27,2,81,45,DA 105-2018
25640072,Home in Binalong Bay · ★4.98 · 3 bedrooms · 4 beds · 2.5 baths,10221902,Matt,,Break O'Day,-41.24542,148.28777,Entire home/apt,420,2,53,2023-08-28,0.84,12,352,8,DA052-15
25641425,Guest suite in Lutana · ★4.86 · Studio · 1 bed · 1 bath,32452095,Danielle,,Glenorchy,-42.83679,147.30944,Entire home/apt,57,2,212,2023-08-27,3.34,1,259,53,Exempt: This listing falls under the 'home sharing' exemption
25678002,Cottage in Saltwater River · ★4.93 · 2 bedrooms · 2 beds · 1 bath,42898258,Christine,,Tasman,-43.01869,147.72282,Entire home/apt,165,2,41,2023-05-04,0.67,2,216,10,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
25702383,Guest suite in Lutana · ★4.88 · 6 bedrooms · 1 bed · 1 bath,39773819,Ninna,,Glenorchy,-42.84378,147.31535,Entire home/apt,129,2,144,2023-06-11,2.25,1,82,17,Exempt: This listing falls under the 'home sharing' exemption
25708738,Guest suite in Mount Nelson · ★4.81 · 1 bedroom · 3 beds · 1 bath,3123725,Shiye & Christopher,,Hobart,-42.92401,147.32501,Entire home/apt,125,2,234,2023-08-14,3.68,4,263,44,Exempt: This listing falls under the 'home sharing' exemption
25747168,Home in Trevallyn · ★4.67 · 4 bedrooms · 4 beds · 2 baths,31320498,Catherine,,Launceston,-41.4345399,147.1220788,Entire home/apt,585,2,6,2023-02-19,0.53,2,275,6,DA119/2011
25748712,Boutique hotel in Hobart · ★4.56 · 1 bedroom · 1 bed · 0 shared baths,193305482,Argyle,,Hobart,-42.8793,147.32959,Private room,148,1,96,2023-07-07,1.51,5,354,23,"Exempt: This listing is a hotel, motel, or caravan park"
25749456,Boutique hotel in Hobart · ★4.54 · 1 bedroom · 1 bed · 1 private bath,193305482,Argyle,,Hobart,-42.8813,147.32771,Private room,215,1,28,2023-01-03,0.44,5,329,2,"Exempt: This listing is a hotel, motel, or caravan park"
25749827,Boutique hotel in Hobart · ★4.80 · 1 bedroom · 3 beds · 1 shared bath,193305482,Argyle,,Hobart,-42.88064,147.32769,Private room,231,1,27,2023-06-02,0.44,5,340,6,"Exempt: This listing is a hotel, motel, or caravan park"
25750369,Boutique hotel in Hobart · ★4.77 · 1 bedroom · 3 beds · 1 private bath,193305482,Argyle,,Hobart,-42.87966,147.32819,Private room,252,1,14,2023-02-06,0.22,5,327,1,"Exempt: This listing is a hotel, motel, or caravan park"
25750880,Home in Orford · ★4.91 · 3 bedrooms · 5 beds · 2.5 baths,193552624,John,,Glamorgan/Spring Bay,-42.5601,147.87381,Entire home/apt,300,2,140,2023-06-10,2.21,1,298,16,DA2019/00237
25763406,Cottage in Cygnet · ★4.98 · 1 bedroom · 1 bed · 1 bath,4792269,Robert & Fiona,,Huon Valley,-43.15526,147.04922,Entire home/apt,120,2,151,2023-07-24,2.41,1,45,26,Exempt: This listing falls under the 'home sharing' exemption
25774135,Rental unit in Sandy Bay · ★5.0 · 1 bedroom · 1 bed · 1 bath,152259733,Jen,,Hobart,-42.89786,147.3299,Entire home/apt,64,1,5,2019-03-23,0.08,1,0,0,Exempt: This listing falls under the 'home sharing' exemption
25817357,Townhouse in Launceston · ★4.94 · 2 bedrooms · 2 beds · 1.5 baths,17057812,Kym,,Launceston,-41.44198,147.1351,Entire home/apt,141,2,353,2023-08-26,5.80,3,219,53,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
25843891,Cottage in Battery Point · ★4.87 · 2 bedrooms · 4 beds · 1 bath,138479202,Kim,,Hobart,-42.888786,147.333603,Entire home/apt,291,2,317,2023-08-29,5.18,3,103,69,PLN-18-360
25844479,Bed and breakfast in Sandy Bay · 2 bedrooms · 1 bed · 1.5 shared baths,193965274,Liz,,Hobart,-42.91428,147.34144,Private room,53,1,1,2018-06-25,0.02,2,0,0,
25844734,Bed and breakfast in Sandy Bay · 2 bedrooms · 1 bed · 1.5 shared baths,193965274,Liz,,Hobart,-42.91426,147.34137,Private room,63,1,2,2018-09-12,0.03,2,0,0,
25870742,Home in Burnie · ★4.85 · 4 bedrooms · 5 beds · 1.5 baths,154489044,Scott & Renee,,Burnie,-41.04713,145.89791,Entire home/apt,185,2,187,2023-08-27,3.13,1,281,50,DA2019/112
25880295,Rental unit in Burnie · ★4.60 · 2 bedrooms · 3 beds · 1 bath,180094447,John & Kylie,,Burnie,-41.04796,145.90129,Entire home/apt,169,2,75,2023-08-19,1.19,6,277,7,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
25894738,Home in Burnie · ★4.75 · 2 bedrooms · 3 beds · 1 bath,136985108,Andrew,,Burnie,-41.05058,145.89981,Entire home/apt,150,3,36,2022-12-14,0.57,1,131,3,DA2019/118
25895551,Home in Primrose Sands · ★4.86 · 4 bedrooms · 5 beds · 2 baths,194595735,Mimi,,Sorell,-42.89352,147.68631,Entire home/apt,180,2,64,2023-07-16,1.09,1,285,10,DA 2018 / 364 - 1
25895579,Home in West Moonah · 2 bedrooms · 2 beds · 1 bath,1392180,Vivianne,,Glenorchy,-42.84574,147.27476,Entire home/apt,520,4,0,,,1,358,0,Exempt: This listing falls under the 'home sharing' exemption
25919867,Cottage in Smithton · ★4.56 · 1 bedroom · 3 beds · 1 bath,181005287,Geoff,,Circular Head,-40.84571,145.18902,Entire home/apt,170,1,16,2021-11-21,0.32,4,342,0,Exempt: This listing falls under Section 12 of the Land Use Planning and Approvals Act 1993
25920763,Cottage in West Hobart · ★4.76 · 2 bedrooms · 2 beds · 1 bath,25511005,Natalie:,,Hobart,-42.88699,147.3183,Entire home/apt,220,2,318,2023-08-11,5.01,39,139,51,PLN-18-818
25922141,Home in Newstead · ★4.70 · 4 bedrooms · 5 beds · 1.5 baths,102668123,Nell,,Launceston,-41.43855,147.16685,Entire home/apt,147,1,223,2023-08-19,3.51,12,315,50,DA0514/2019
25951528,Bungalow in West Hobart · ★4.83 · 1 bedroom · 1 bed · 1 bath,63978787,Ani,,Hobart,-42.88667,147.31606,Entire home/apt,110,2,121,2023-06-17,1.91,1,56,20,Exempt: This listing falls under the 'home sharing' exemption
25954191,Rental unit in Stanley · ★4.61 · 2 bedrooms · 3 beds · 1 private bath,2834904,Clint,,Circular Head,-40.76165,145.27883,Private room,269,1,31,2023-07-17,0.52,9,291,9,
25954302,Boutique hotel in Stanley · ★4.50 · 1 bedroom · 1 bed · 1 bath,2834904,Clint,,Circular Head,-40.76127,145.27942,Hotel room,219,1,6,2022-01-30,0.13,9,309,0,
25954414,Boutique hotel in Stanley · 1 bedroom · 1 bed · 1 bath,2834904,Clint,,Circular Head,-40.76286,145.27883,Hotel room,224,1,1,2020-01-04,0.02,9,299,0,
